framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-accessing-data-neo4j,785f452bc09c50bb8ef8a559caccb274995dd5b5,2016-03-11 11:10:38-06:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,fc653e8a245d8cca057c88038899818fce216052,2016-03-11 11:26:51-06:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,575f44631018f0e34b6072971aac8a59380fb6dc,2016-04-06 08:50:19-05:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,4038e59319cba15050a2667ffcf30adbaf04cbc9,2016-04-06 08:51:55-05:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,c0b5e87f0aff3785ebac94824a292b699d1aaf0b,2016-05-06 09:48:12-05:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,0c765da3a5218b595db6df3ecabaa36f16ff834a,2016-05-10 10:25:50-05:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,9c691848e6e38b0f06e1af7e6f0b11b236dfba0a,2016-06-27 15:22:24-05:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,5ed6e516d3d66509494dba18332569f0ecaaa7e0,2016-07-02 10:10:41+01:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,6c7bf069716d263b83fdb03d8e8f34c46e593013,2016-07-05 13:51:44-05:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,bb373830d6b371291604bcb1bdad742dc204442a,2016-07-28 06:52:17-05:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,65c96966ade36ee083e81567cf352b156048d7f2,2016-08-02 06:48:21-07:00,4,31.75,1.4166666666666667,0.23844476768863387
spring,spring-guides/gs-accessing-data-neo4j,def4922c27c799be69970109914dba54418b6937,2016-08-28 14:21:01+02:00,3,31.333333333333332,1.4444444444444444,0.20044162403792143
spring,spring-guides/gs-accessing-data-neo4j,22387295194d05368e75f09bb54e881dc43b37b1,2016-08-28 14:37:15+02:00,3,29.333333333333332,1.4444444444444444,0.20048210552583137
spring,spring-guides/gs-accessing-data-neo4j,7b798b0217dc7782f420f2363b3c0d20187e232f,2016-08-29 13:17:13-05:00,3,29.333333333333332,1.4444444444444444,0.20048210552583137
spring,spring-guides/gs-accessing-data-neo4j,4db129259592603b1129ccc474b342b3f700f5e3,2016-09-20 21:16:32+02:00,3,28.666666666666668,1.5,0.19988747018699846
spring,spring-guides/gs-accessing-data-neo4j,722d6cc6560e5235b80a1d5e3308263d9f4e5455,2016-09-23 16:35:16-05:00,3,28.666666666666668,1.5,0.19988747018699846
spring,spring-guides/gs-accessing-data-neo4j,9654d008666ef7fe1efe8553fe7aebcff9c77489,2016-10-03 12:31:11-05:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,443f962d2fee800d2762bd10b419c45def8092c3,2016-11-08 11:51:43-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,9f71238fde347cd31613ca111d68260bcec068e4,2016-11-30 10:05:39-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,1bf8bc53077943811618c8dcc80d3c142e0e2e39,2016-12-22 22:31:19-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,14fd226a53ff68af28b148b6612c529cec6fecf1,2017-01-10 18:20:08+00:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,c4e7079aca2c74574bf1d3765546d585f22c7dfe,2017-01-24 14:55:49-02:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,e1dcdc4fbd25f840e054c20cfb5a3587e2c95827,2017-01-26 12:36:00-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,11879ef538bc335dac81dc02926e1796e54298b8,2017-01-26 12:46:37-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,4a6262ccd3a2446c3bdd5f8c731709bbce54ce8d,2017-01-30 11:34:56-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,ff2ea28480c207f78bf3f730dc658524205526db,2017-01-30 16:15:22-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,15fdaa428a468a0aa4b32ee138f233891498b6bf,2017-01-30 23:27:46-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,189b093fdaa5c5cc500797a9b417446edcc99531,2017-01-31 12:48:47-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,0ade2b072bd9ea360b5c18453ddb95f67da2e335,2017-03-03 11:12:14-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,342d917c0c16cf69ab74843d1d7f6591fa17672f,2017-04-21 09:19:21-05:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,85b25ee0ecedd7d4f45ef7f81c273dbe43a2327f,2017-07-26 12:22:21-05:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,cbcf166b13bf5e3726e727ea3e3d283096009647,2017-07-27 10:03:34-05:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,5b0cf3d1c2cdc69a200f935c07d7d0ac73a521de,2017-08-11 15:00:03-05:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,b298ef1c1de2807e46f4d8f4e1ce2a6bc34a79b3,2017-09-13 13:14:31-05:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,e1057271e5677785cbfd3a6453661d5d30e412bd,2017-10-17 15:41:30-05:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,2254961fa3ff9d7afba8d0a2f25385f1be73292f,2017-11-30 11:05:36-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,b6e82e999ab6b9ab0bd8cd23ac23131a75d1d5ee,2018-01-31 09:14:50-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,a39205efe62d1928367762153ea2ef519f866df5,2018-03-01 09:19:46-06:00,3,29.666666666666668,1.4444444444444444,0.19969618351509175
spring,spring-guides/gs-accessing-data-neo4j,0751e1109138bff1280bb1c87b9df2bde1dc09b2,2018-03-01 09:47:42-06:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,de31f54cdabc60e73baa328be9a7bf41df75e30a,2018-03-05 23:20:47-06:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,4b7618f45faefb0ff7fc237a37a9b37dee548d9e,2018-04-02 13:02:19-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,6091d651d108d3904be71483d9ca60816bfe28c0,2018-04-05 11:43:38-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,3a440c33a29e5116972631722369989b41ca3b3f,2018-05-09 11:25:10-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,67802164c9eb5a46e37556be6cbf661e4cf0ce93,2018-06-18 16:15:21-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,8ed42573ddb1c71e7027189f4dd5da8c2ff55171,2018-09-17 10:49:12-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,0f00ff1fe828017be6172b03ba3cbe8066b7f3a1,2018-11-30 11:29:23-06:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,e0b2e91ae325e1d7aa0c2b896079e47481857d4d,2019-03-15 08:21:19-07:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,327896279c09d0eee46c410f597dade8028f3c36,2019-03-19 21:28:41-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,fc6319d8ad923cd6f5856cea757de2eb224fa0ec,2019-03-20 13:30:54+01:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,639ae111cbba4111e5a3cd34377dbd28363dabbc,2019-03-20 09:34:51-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,ece875b1c8c4592fe2b786bed1a225743a2be2a6,2019-03-20 09:59:42-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,4853c840bfdfc537a069f7e684a4933461ac0ce3,2019-03-21 13:35:27-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,d8be82a59ab2e4b9e92c9bc1fa90809e1a678e35,2019-03-21 12:56:40-07:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,fefae40533f8b10d4a563e75c187b4ace3c6f07e,2019-03-21 14:56:53-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,924faff22dd1964fa705c3a910df7f2085490758,2019-04-22 10:37:00-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,9c45343c9b05efd709ffd0d1c13d68fd2d39495a,2019-06-22 08:23:19-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,04297af43a8a850387fcbe584928ceeb73abaae5,2019-08-12 09:06:28-05:00,3,29.666666666666668,1.3333333333333333,0.3070964076711486
spring,spring-guides/gs-accessing-data-neo4j,00a7609a772ebbdbabba2afaaa18fafe71b33306,2019-08-29 11:05:05-05:00,4,24.5,1.3,0.3449312798329629
spring,spring-guides/gs-accessing-data-neo4j,399fa8ebe020c2146cefa71aba79b972d788a346,2019-09-13 16:02:39-05:00,4,24.5,1.3,0.3449312798329629
spring,spring-guides/gs-accessing-data-neo4j,8e47b858df79c92043f682fc6523f024636082e3,2019-09-13 16:30:14-05:00,4,24.5,1.3,0.3449312798329629
spring,spring-guides/gs-accessing-data-neo4j,7cec9cd72e269971b1a4995e583a0608d7b9aec2,2019-09-20 14:25:51-05:00,4,24.5,1.3,0.3449312798329629
spring,spring-guides/gs-accessing-data-neo4j,3db64fed75892b84dd0c07565a2b1c77f937a92e,2019-11-19 09:42:34-06:00,4,24.5,1.3,0.3449312798329629
spring,spring-guides/gs-accessing-data-neo4j,ae42c3e775182f7436f6f17e2454cbdfa38f6d14,2019-11-26 13:07:12-06:00,4,24.5,1.3,0.34495957713807
spring,spring-guides/gs-accessing-data-neo4j,30dfafb8326e7e3b1e6f0a02057ae2c48d913e53,2019-10-14 16:21:54+02:00,4,24.5,1.3,0.34495957713807
spring,spring-guides/gs-accessing-data-neo4j,95b0e3937029a15c67a659d426ee4c0eeace74a6,2019-10-18 15:32:58-05:00,5,21.4,1.2727272727272727,0.4322338264901191
spring,spring-guides/gs-accessing-data-neo4j,8f6894192efd521c78d5f23f7391a9a1e8f6ed2a,2020-02-09 19:06:43-05:00,5,21.4,1.2727272727272727,0.4322338264901191
spring,spring-guides/gs-accessing-data-neo4j,f8ff39e2fee721ee5ea1a31fe3c136536d41fe19,2020-02-24 17:13:55+00:00,5,21.4,1.2727272727272727,0.4322338264901191
