AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
1.1176470588235294,1.1176470588235294,1.1176470588235294,0.9705882352941176,5.0588235294117645,0.0,4.764705882352941,0.11764705882352941,1.0,8.441176470588236,5.029411764705882,0.0,,0.17647058823529413,0.20588235294117646,,,,5.0,2.8529411764705883,5.176470588235294,23.823529411764707,0.0,0.029411764705882353,0.0,5.147058823529412,,37.61764705882353,3.4411764705882355,31.323529411764707,14.352941176470589,15.205882352941176,2.9411764705882355,,,,14.323529411764707,21.735294117647058,12.352941176470589,13.764705882352942,,,,,,1.5294117647058822,1.5294117647058822,1.5588235294117647,1.0294117647058822,,1.0294117647058822,0.38235294117647056,,42.794117647058826,42.794117647058826,0.06735294117647059,6.382352941176471,6.382352941176471,6.411764705882353,5.235294117647059,class,,,537050369d8da608f499cd2d9bc50768c8f8732d,2017-02-15 09:03:10-08:00
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,34.0,1.0,537050369d8da608f499cd2d9bc50768c8f8732d,2017-02-15 09:03:10-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7712418300653594,5.281045751633987,0.058823529411764705,5.045751633986928,1.7124183006535947,2.7320261437908497,0.19607843137254902,2.5947712418300655,1.4183006535947713,0.0457516339869281,2.3333333333333335,3.6143790849673203,1.7058823529411764,2.5098039215686274,1.2745098039215685,1.2745098039215685,1.2875816993464053,1.0130718954248366,0.0784313725490196,,,,,0.0196078431372549,,0.20915032679738563,0.0196078431372549,,,0.015751633986928106,1.2745098039215685,1.2745098039215685,1.2875816993464053,1.0130718954248366,method,,,685a057dafa0fcc35823bcaaa2edee9e0e039be6,2017-03-23 23:53:13-07:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.485714285714286,5.114285714285714,0.0,,0.2,0.2571428571428571,,,,4.857142857142857,2.7714285714285714,5.057142857142857,23.542857142857144,0.0,0.02857142857142857,0.0,5.0285714285714285,,37.05714285714286,3.342857142857143,30.82857142857143,14.17142857142857,15.057142857142857,2.9714285714285715,,,,14.114285714285714,21.4,12.2,13.6,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07314285714285715,6.257142857142857,6.257142857142857,6.314285714285714,5.114285714285714,class,,,685a057dafa0fcc35823bcaaa2edee9e0e039be6,2017-03-23 23:53:13-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,685a057dafa0fcc35823bcaaa2edee9e0e039be6,2017-03-23 23:53:13-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7712418300653594,5.281045751633987,0.058823529411764705,5.045751633986928,1.7124183006535947,2.7320261437908497,0.19607843137254902,2.5947712418300655,1.4183006535947713,0.0457516339869281,2.3333333333333335,3.6143790849673203,1.7058823529411764,2.5098039215686274,1.2745098039215685,1.2745098039215685,1.2875816993464053,1.0130718954248366,0.0784313725490196,,,,,0.0196078431372549,,0.20915032679738563,0.0196078431372549,,,0.015751633986928106,1.2745098039215685,1.2745098039215685,1.2875816993464053,1.0130718954248366,method,,,357b2f1a1b9e5445926b6f1c826e4ec1efee24ed,2017-03-24 00:07:23-07:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.485714285714286,5.114285714285714,0.0,,0.2,0.2571428571428571,,,,4.857142857142857,2.7714285714285714,5.057142857142857,23.542857142857144,0.0,0.02857142857142857,0.0,5.0285714285714285,,37.05714285714286,3.342857142857143,30.82857142857143,14.17142857142857,15.057142857142857,2.9714285714285715,,,,14.114285714285714,21.4,12.2,13.6,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07314285714285715,6.257142857142857,6.257142857142857,6.314285714285714,5.114285714285714,class,,,357b2f1a1b9e5445926b6f1c826e4ec1efee24ed,2017-03-24 00:07:23-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,357b2f1a1b9e5445926b6f1c826e4ec1efee24ed,2017-03-24 00:07:23-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7712418300653594,5.281045751633987,0.058823529411764705,5.045751633986928,1.7124183006535947,2.7320261437908497,0.19607843137254902,2.5947712418300655,1.4183006535947713,0.0457516339869281,2.3333333333333335,3.6143790849673203,1.7058823529411764,2.5098039215686274,1.2745098039215685,1.2745098039215685,1.2875816993464053,1.0130718954248366,0.0784313725490196,,,,,0.0196078431372549,,0.20915032679738563,0.0196078431372549,,,0.015751633986928106,1.2745098039215685,1.2745098039215685,1.2875816993464053,1.0130718954248366,method,,,cad614b4ca2f3aa33c9a79515ad658a1dc23c107,2017-04-06 22:52:58-07:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.485714285714286,5.114285714285714,0.0,,0.2,0.2571428571428571,,,,4.857142857142857,2.7714285714285714,5.057142857142857,23.542857142857144,0.0,0.02857142857142857,0.0,5.0285714285714285,,37.05714285714286,3.342857142857143,30.82857142857143,14.17142857142857,15.057142857142857,2.9714285714285715,,,,14.114285714285714,21.4,12.2,13.6,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07314285714285715,6.257142857142857,6.257142857142857,6.314285714285714,5.114285714285714,class,,,cad614b4ca2f3aa33c9a79515ad658a1dc23c107,2017-04-06 22:52:58-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,cad614b4ca2f3aa33c9a79515ad658a1dc23c107,2017-04-06 22:52:58-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,7f83505798523d06e64ddc1db5d278993f27dc4f,2017-04-07 00:09:33-07:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,7f83505798523d06e64ddc1db5d278993f27dc4f,2017-04-07 00:09:33-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,7f83505798523d06e64ddc1db5d278993f27dc4f,2017-04-07 00:09:33-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,c64ae8842bcdce71892776c073b2203ee24a8f10,2017-04-07 17:16:30+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,c64ae8842bcdce71892776c073b2203ee24a8f10,2017-04-07 17:16:30+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,c64ae8842bcdce71892776c073b2203ee24a8f10,2017-04-07 17:16:30+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,818f3b4538e41365c23ff0f5f206bdc3fb895e60,2017-04-13 01:52:07+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,818f3b4538e41365c23ff0f5f206bdc3fb895e60,2017-04-13 01:52:07+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,818f3b4538e41365c23ff0f5f206bdc3fb895e60,2017-04-13 01:52:07+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,5997b95c4dc07e3b40e7fe8edfd47650d4d00e1f,2017-04-24 22:55:46-07:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,5997b95c4dc07e3b40e7fe8edfd47650d4d00e1f,2017-04-24 22:55:46-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,5997b95c4dc07e3b40e7fe8edfd47650d4d00e1f,2017-04-24 22:55:46-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,9d2ab2a14a8ac3109df745cd44dc0520866ced77,2017-04-25 23:47:55+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,9d2ab2a14a8ac3109df745cd44dc0520866ced77,2017-04-25 23:47:55+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,9d2ab2a14a8ac3109df745cd44dc0520866ced77,2017-04-25 23:47:55+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,51165ec00529fdd209532797088558d9f2de8789,2017-04-25 23:53:49+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,51165ec00529fdd209532797088558d9f2de8789,2017-04-25 23:53:49+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,51165ec00529fdd209532797088558d9f2de8789,2017-04-25 23:53:49+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,923c3cce9903dba92b81b3ee899e5fafb9e81280,2017-04-25 23:59:17+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,923c3cce9903dba92b81b3ee899e5fafb9e81280,2017-04-25 23:59:17+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,923c3cce9903dba92b81b3ee899e5fafb9e81280,2017-04-25 23:59:17+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,adeebcdf33765afcda5a87ee1799e9d152ebe3b9,2017-05-03 15:07:23-07:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,adeebcdf33765afcda5a87ee1799e9d152ebe3b9,2017-05-03 15:07:23-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,adeebcdf33765afcda5a87ee1799e9d152ebe3b9,2017-05-03 15:07:23-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.75974025974026,5.285714285714286,0.05844155844155844,5.0519480519480515,1.7272727272727273,2.74025974025974,0.19480519480519481,2.590909090909091,1.4155844155844155,0.045454545454545456,2.344155844155844,3.6233766233766236,1.7207792207792207,2.5194805194805197,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,0.07792207792207792,,,,,0.01948051948051948,,0.2077922077922078,0.01948051948051948,,,0.01564935064935065,1.2727272727272727,1.2727272727272727,1.2857142857142858,1.0129870129870129,method,,,8d67002b4e774390c046b8395da7ba20bbbfe21b,2017-05-03 18:36:34-07:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.114285714285714,0.0,4.828571428571428,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.57142857142857,3.4,31.2,14.342857142857143,15.257142857142858,3.057142857142857,,,,14.285714285714286,21.62857142857143,12.342857142857143,13.8,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.37142857142857144,,41.57142857142857,41.57142857142857,0.07542857142857143,6.285714285714286,6.285714285714286,6.3428571428571425,5.142857142857143,class,,,8d67002b4e774390c046b8395da7ba20bbbfe21b,2017-05-03 18:36:34-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,8d67002b4e774390c046b8395da7ba20bbbfe21b,2017-05-03 18:36:34-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7532467532467533,5.259740259740259,0.05844155844155844,5.025974025974026,1.7272727272727273,2.720779220779221,0.19480519480519481,2.590909090909091,1.4090909090909092,0.045454545454545456,2.3376623376623376,3.6103896103896105,1.7207792207792207,2.5064935064935066,1.2662337662337662,1.2662337662337662,1.2792207792207793,1.0129870129870129,0.07142857142857142,,,,,0.01948051948051948,,0.2012987012987013,0.01948051948051948,,,0.015974025974025977,1.2662337662337662,1.2662337662337662,1.2792207792207793,1.0129870129870129,method,,,1e1f4d1afe9f25c4b1ca3d6de309492807bb1e03,2017-05-08 20:28:32+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.085714285714285,0.0,4.8,0.11428571428571428,1.0,8.628571428571428,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.7714285714285714,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.457142857142856,3.4,31.085714285714285,14.342857142857143,15.17142857142857,3.057142857142857,,,,14.257142857142858,21.571428571428573,12.342857142857143,13.742857142857142,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.34285714285714286,,41.57142857142857,41.57142857142857,0.0757142857142857,6.257142857142857,6.257142857142857,6.314285714285714,5.142857142857143,class,,,1e1f4d1afe9f25c4b1ca3d6de309492807bb1e03,2017-05-08 20:28:32+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,1e1f4d1afe9f25c4b1ca3d6de309492807bb1e03,2017-05-08 20:28:32+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7532467532467533,5.259740259740259,0.05844155844155844,5.025974025974026,1.7272727272727273,2.720779220779221,0.19480519480519481,2.590909090909091,1.4090909090909092,0.045454545454545456,2.3376623376623376,3.6103896103896105,1.7207792207792207,2.5064935064935066,1.2662337662337662,1.2662337662337662,1.2792207792207793,1.0129870129870129,0.07142857142857142,,,,,0.01948051948051948,,0.2012987012987013,0.01948051948051948,,,0.015974025974025977,1.2662337662337662,1.2662337662337662,1.2792207792207793,1.0129870129870129,method,,,6bd6518d1ac8ff1c3f09db9ef443cba60a35806c,2017-05-10 19:26:35+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.085714285714285,0.0,4.8,0.11428571428571428,1.0,8.6,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.742857142857143,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.42857142857143,3.4,31.057142857142857,14.314285714285715,15.142857142857142,3.057142857142857,,,,14.228571428571428,21.542857142857144,12.314285714285715,13.714285714285714,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.34285714285714286,,41.31428571428572,41.31428571428572,0.07600000000000001,6.257142857142857,6.257142857142857,6.314285714285714,5.142857142857143,class,,,6bd6518d1ac8ff1c3f09db9ef443cba60a35806c,2017-05-10 19:26:35+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,6bd6518d1ac8ff1c3f09db9ef443cba60a35806c,2017-05-10 19:26:35+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7532467532467533,5.259740259740259,0.05844155844155844,5.025974025974026,1.7272727272727273,2.720779220779221,0.19480519480519481,2.590909090909091,1.4090909090909092,0.045454545454545456,2.3376623376623376,3.6103896103896105,1.7207792207792207,2.5064935064935066,1.2662337662337662,1.2662337662337662,1.2792207792207793,1.0129870129870129,0.07142857142857142,,,,,0.01948051948051948,,0.2012987012987013,0.01948051948051948,,,0.015974025974025977,1.2662337662337662,1.2662337662337662,1.2792207792207793,1.0129870129870129,method,,,a4edfa7a4397b5fcf25f9c1141deee578bb10985,2017-05-10 19:27:02+00:00
1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9714285714285714,5.085714285714285,0.0,4.8,0.11428571428571428,1.0,8.657142857142857,5.228571428571429,0.0,,0.22857142857142856,0.2857142857142857,,,,4.857142857142857,2.742857142857143,5.085714285714285,23.571428571428573,0.0,0.02857142857142857,0.0,5.057142857142857,,37.42857142857143,3.4,31.057142857142857,14.314285714285715,15.142857142857142,3.057142857142857,,,,14.228571428571428,21.542857142857144,12.314285714285715,13.714285714285714,,,,,,1.542857142857143,1.542857142857143,1.6,1.0285714285714285,,1.0285714285714285,0.34285714285714286,,41.31428571428572,41.31428571428572,0.07600000000000001,6.257142857142857,6.257142857142857,6.314285714285714,5.142857142857143,class,,,a4edfa7a4397b5fcf25f9c1141deee578bb10985,2017-05-10 19:27:02+00:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,35.0,1.0,a4edfa7a4397b5fcf25f9c1141deee578bb10985,2017-05-10 19:27:02+00:00
