AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.5,0.0,3.0,0.0,1.0,2.5,0.0,0.0,,0.0,0.0,,,,1.5,1.0,1.5,14.5,0.0,0.0,0.0,1.0,,19.0,3.0,13.0,7.0,3.0,6.0,,,,4.0,7.5,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.51,2.5,2.5,2.5,2.0,median,,b029c6527d6388b654a4a543b3b47556659ec308,2017-06-09 00:16:32-07:00,0.05489057146012783
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,25.0,b029c6527d6388b654a4a543b3b47556659ec308,2017-06-09 00:16:32-07:00,0.05489057146012783
0.9,0.9,0.95,0.8,3.85,0.05,3.35,0.4,1.2,3.5,1.05,0.4,,0.05,0.15,,,,2.85,1.2,2.9,16.95,0.0,0.05,0.2,2.65,,31.6,5.25,17.8,8.2,5.75,8.55,,,,5.65,10.3,5.85,4.45,,,,,,1.35,1.35,1.45,1.05,,1.65,0.45,,27.5,22.25,0.808,3.65,3.65,3.75,3.25,average,,7c40e4ead8f412853af674ccafb937dd615f4acd,2017-06-09 14:32:59-04:00,0.05489057146012783
1.0,1.0,1.0,1.0,3.5,0.0,3.0,0.0,1.0,2.5,0.0,0.0,,0.0,0.0,,,,1.5,1.0,1.5,14.5,0.0,0.0,0.0,1.0,,19.0,3.0,13.0,7.0,3.0,6.0,,,,4.0,7.5,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.51,2.5,2.5,2.5,2.0,median,,7c40e4ead8f412853af674ccafb937dd615f4acd,2017-06-09 14:32:59-04:00,0.05489057146012783
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,25.0,7c40e4ead8f412853af674ccafb937dd615f4acd,2017-06-09 14:32:59-04:00,0.05489057146012783
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,d5803457d3276e4c5ae174fcb65aad625cd16228,2017-10-03 10:28:06-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,d5803457d3276e4c5ae174fcb65aad625cd16228,2017-10-03 10:28:06-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,d5803457d3276e4c5ae174fcb65aad625cd16228,2017-10-03 10:28:06-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,99dfe3f6e67e319243ed6dcc8f37c91ba10ed575,2017-10-03 10:39:06-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,99dfe3f6e67e319243ed6dcc8f37c91ba10ed575,2017-10-03 10:39:06-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,99dfe3f6e67e319243ed6dcc8f37c91ba10ed575,2017-10-03 10:39:06-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,4d0db1d228dd994cf834b3439d318acd9fdeacff,2017-10-03 10:44:08-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,4d0db1d228dd994cf834b3439d318acd9fdeacff,2017-10-03 10:44:08-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,4d0db1d228dd994cf834b3439d318acd9fdeacff,2017-10-03 10:44:08-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,b0fb4729d36c35c70f42d9f4e1e8bb2a8be43f16,2017-10-03 10:46:25-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,b0fb4729d36c35c70f42d9f4e1e8bb2a8be43f16,2017-10-03 10:46:25-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,b0fb4729d36c35c70f42d9f4e1e8bb2a8be43f16,2017-10-03 10:46:25-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,c9f71ead0a80dbe28dbc2ba671c1a93ee2be8ee5,2017-10-03 10:48:45-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,c9f71ead0a80dbe28dbc2ba671c1a93ee2be8ee5,2017-10-03 10:48:45-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,c9f71ead0a80dbe28dbc2ba671c1a93ee2be8ee5,2017-10-03 10:48:45-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,715134314f7c4ea03d8df4478febc68ef2a8ba62,2017-10-03 10:50:46-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,715134314f7c4ea03d8df4478febc68ef2a8ba62,2017-10-03 10:50:46-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,715134314f7c4ea03d8df4478febc68ef2a8ba62,2017-10-03 10:50:46-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,ba2218385997365ee97b91f7a0a669bb4eecd4e9,2017-10-03 10:53:26-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,ba2218385997365ee97b91f7a0a669bb4eecd4e9,2017-10-03 10:53:26-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,ba2218385997365ee97b91f7a0a669bb4eecd4e9,2017-10-03 10:53:26-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,1d778c4aeb534517bb3310ac6ea10dd257452403,2017-10-03 10:54:27-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,1d778c4aeb534517bb3310ac6ea10dd257452403,2017-10-03 10:54:27-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,1d778c4aeb534517bb3310ac6ea10dd257452403,2017-10-03 10:54:27-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,ef7070ca46d8e4af872d49cf2d170523e9f2c5ac,2017-10-03 11:19:56-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,ef7070ca46d8e4af872d49cf2d170523e9f2c5ac,2017-10-03 11:19:56-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,ef7070ca46d8e4af872d49cf2d170523e9f2c5ac,2017-10-03 11:19:56-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,b80f142d83929de0f5b68e253385ca0f4713b997,2017-11-03 00:59:12+08:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,b80f142d83929de0f5b68e253385ca0f4713b997,2017-11-03 00:59:12+08:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,b80f142d83929de0f5b68e253385ca0f4713b997,2017-11-03 00:59:12+08:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,e1e937c9d70155b9a494796d3841f37613eef093,2017-11-03 02:49:50+08:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,e1e937c9d70155b9a494796d3841f37613eef093,2017-11-03 02:49:50+08:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,e1e937c9d70155b9a494796d3841f37613eef093,2017-11-03 02:49:50+08:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,4c375923a3cb425725ce9cf44a73e68d9b49f08f,2017-11-02 12:08:58-07:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,4c375923a3cb425725ce9cf44a73e68d9b49f08f,2017-11-02 12:08:58-07:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,4c375923a3cb425725ce9cf44a73e68d9b49f08f,2017-11-02 12:08:58-07:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,d02fbd446ec051caebf7cfc6f4b06352b14164ab,2017-11-10 11:16:00-08:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,d02fbd446ec051caebf7cfc6f4b06352b14164ab,2017-11-10 11:16:00-08:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,d02fbd446ec051caebf7cfc6f4b06352b14164ab,2017-11-10 11:16:00-08:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,3afb838939d80e281651e2c7d628cad2676f92ef,2017-12-31 00:31:41+01:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,3afb838939d80e281651e2c7d628cad2676f92ef,2017-12-31 00:31:41+01:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,3afb838939d80e281651e2c7d628cad2676f92ef,2017-12-31 00:31:41+01:00,0.1852500651288649
0.8805970149253731,0.8805970149253731,0.8955223880597015,0.7761194029850746,3.582089552238806,0.014925373134328358,3.0597014925373136,0.417910447761194,1.1492537313432836,3.6865671641791047,0.7611940298507462,0.6567164179104478,,0.04477611940298507,0.04477611940298507,,,,4.014925373134329,1.537313432835821,4.059701492537314,19.507462686567163,0.0,0.014925373134328358,0.3582089552238806,3.6865671641791047,,40.298507462686565,6.7611940298507465,23.044776119402986,10.253731343283581,7.522388059701493,10.492537313432836,,,,7.253731343283582,13.208955223880597,7.1940298507462686,6.014925373134329,,,,,,1.3880597014925373,1.3880597014925373,1.492537313432836,1.0746268656716418,,2.08955223880597,0.582089552238806,,34.11940298507463,26.19402985074627,0.8028358208955224,4.880597014925373,4.880597014925373,4.985074626865671,4.388059701492537,average,,cb5671352cfb9e713db71e526e5265d0e7a38405,2018-01-04 16:30:32-08:00,0.1852500651288649
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,,26.0,5.0,14.0,8.0,4.0,6.0,,,,4.0,8.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,0.0,0.5,3.0,3.0,3.0,3.0,median,,cb5671352cfb9e713db71e526e5265d0e7a38405,2018-01-04 16:30:32-08:00,0.1852500651288649
,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,74.0,cb5671352cfb9e713db71e526e5265d0e7a38405,2018-01-04 16:30:32-08:00,0.1852500651288649
