framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/google-services,caf87be76353057300965f64db1da6fd825980ac,2015-07-21 10:50:49-07:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,d8e3d190edbe5a533f1ce5002c0da6c837e2cd3b,2015-07-21 18:22:59+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,0d7d23b1317b907c433107682f6a24fb0447c2f9,2015-07-21 12:17:43-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,cac29305b1893ef15d420fe0fdffda587e2db55f,2015-07-21 12:17:43-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,e06754fc7d0e4bf856c001a82fb630abd1b9492a,2015-07-21 12:19:11-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,598e925165e30d03a3e1dbfdd536e4d7db041d63,2015-07-22 08:45:10-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,fe79763f1d6587a17b4204131c48a23e0bb7d93d,2015-07-22 13:59:34-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,a1477402bd76ba940657ad5939cdd10a4d8867bd,2015-07-24 13:00:04-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,0a22e1971969e4a5bab2e0be0508c352777f7fc5,2015-07-24 13:10:40-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,7b6443c3a9d76f2a8b351850b9849fdc59bdf6f2,2015-07-27 14:49:40-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,b1331c23b1f2dcea36da3f607d9deb42e6b23ed5,2015-07-28 10:53:09-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,6f138a6418e448899c2eb8ac2de285d97b0af36a,2015-07-28 10:56:01-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,c57d382e1f133ed48de6dfdbbb5b2b3056c11023,2015-08-11 16:32:18-07:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,f6e2ea18c9f558fd6faeb3dd02f73786a77a82c8,2015-08-12 13:03:38-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,4fc81117511350e2e23428f5022ea2635de9cd0a,2015-08-12 14:25:24-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,598db74fbd9731f2e146a6e2a81b0639eabf7ec2,2015-08-12 14:37:32-07:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,01c353086cfc85ec567db7c71cb7bd46caaa1392,2015-08-12 21:50:55+00:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,dc06ed1a0f34ca9a71eee61a037cdc05c670abe9,2015-08-13 17:16:48+02:00,21,54.42857142857143,1.5666666666666667,0.028330099274171516
android,googlesamples/google-services,b9a1600512c0617f55ad447efee323b5298b2d33,2015-08-17 09:42:34+10:00,21,55.19047619047619,1.5368421052631578,0.028330099274171516
android,googlesamples/google-services,f612b14f94d8e9776318166431f8b49b9e7b207a,2015-08-18 17:01:55-07:00,21,54.57142857142857,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,bec28707e80c2997cb08179f5efa11c58d561c6e,2015-08-19 10:27:30-07:00,21,54.57142857142857,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,4bc6ddde8cdf86b3a5bb6fffdaef7c8d734d2861,2015-08-19 17:51:25+00:00,21,55.333333333333336,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,73f8a4fcfc93da08a40b96df3537bb9b6ef1b0fa,2015-08-20 08:52:33-07:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,c8c4c71a62a5a84d8395880d50eeadd1bb474820,2015-08-20 09:13:20-07:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,e55c7e43e377582551c07335ccc1f8587c44e174,2015-08-20 16:21:17+00:00,21,55.23809523809524,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,b6423bee3f43201da954ba8e38a4f331982918fc,2015-08-25 18:07:00+03:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,603dc81efd54d305ff75c6bf23d17be4c2007856,2015-09-01 08:09:17-07:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,9f7a3e0a3230b3df4ca3ca4b64b5c202f312ad98,2015-09-01 15:33:01+00:00,21,55.23809523809524,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,ebec84579abd0f57fb0aa3f5d298079f8cd27a2e,2015-09-01 09:20:57-07:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,7c84b2db95c5113b13ca0f7baeae4a41b98ee8c4,2015-09-01 17:13:51-07:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,bee020e7297059a5b487e1a5e8c85690191f8820,2015-09-01 18:19:11-07:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,cbf06a7caafcb6731376e6b9aae14a4c784e3b80,2015-09-02 13:25:27+06:00,21,54.57142857142857,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,6fffffa398cc1603853c07fbbc3ebd71cc0da090,2015-09-02 13:32:05+06:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,03b6ef078cf3f38978c33520ddc4231a18f912bd,2015-09-03 10:36:59-07:00,21,55.23809523809524,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,08dbe665e9f061b319f33d5df4408c8c6c40d7e6,2015-09-08 14:27:38-07:00,21,55.23809523809524,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,f66502da78366601825117b2004d2ad066e95ffc,2015-09-08 15:51:54-07:00,21,54.476190476190474,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,df854eb9bb2fa2fe21a8220ac71af7b46b87c3e6,2015-09-08 15:59:35-07:00,21,54.57142857142857,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,da48257686fe014e7e2cfd5fabb417591cc3ade4,2015-09-08 23:29:59+00:00,21,55.333333333333336,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,41bac57b941288f5d6fbbd6ba73661cb362449ff,2015-09-09 17:05:01+00:00,21,55.333333333333336,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,9db48fdf2d633b34fa2845634bc4167da102fb9a,2015-09-09 11:16:10-07:00,21,54.57142857142857,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,54a7e3643f6ae8fb4933f96a1b6a64b888e23bd3,2015-09-09 14:02:54-07:00,21,54.57142857142857,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,79eebd03b247c333501d1b1e7b1248e2763a8770,2015-09-09 14:40:36-07:00,21,55.333333333333336,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,5a4c83ad3b74fed90389b1d99b47714907f47a9c,2015-09-09 18:56:41-04:00,21,54.57142857142857,1.5777777777777777,0.028330099274171516
android,googlesamples/google-services,4e28a9e8af3a5485e2f6958c8ac37a5c91f1485b,2015-09-09 23:13:41+00:00,21,55.333333333333336,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,4e12ef305019f5a46e0e5f59341701ee45f09b58,2015-09-09 23:44:20+00:00,21,55.333333333333336,1.5473684210526315,0.028330099274171516
android,googlesamples/google-services,66412661ecc81d3b9735c60c8f0af38c0919311e,2015-09-15 08:13:21-07:00,21,54.904761904761905,1.5888888888888888,0.028330099274171516
android,googlesamples/google-services,56299d4eed3873efdd839451d0265b03b3cb9ef5,2015-09-15 09:00:25-07:00,21,54.904761904761905,1.5888888888888888,0.028330099274171516
android,googlesamples/google-services,846161c33143a516897fe01fe929bbbe67ffdbc0,2015-09-15 10:12:05-07:00,21,55.666666666666664,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,f7442c934990f0fa1770629b235ec7555bef4b3b,2015-09-17 14:44:05-07:00,21,55.666666666666664,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,5eb3899163ad8b9c20536605d89dc7c20ee78381,2015-09-21 12:02:17-07:00,21,54.904761904761905,1.5888888888888888,0.028330099274171516
android,googlesamples/google-services,8c5ccdd577a515b80aa88dad941d9627d92ce691,2015-09-21 19:20:00+00:00,21,55.666666666666664,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,ac32ecaea5016f66e3fb2a75b17d74ec69ea30de,2015-09-22 16:31:33-07:00,21,54.904761904761905,1.5888888888888888,0.028330099274171516
android,googlesamples/google-services,0b886247ee95ecd2e956fef9aff2ce41f01854bb,2015-09-22 23:50:00+00:00,21,55.666666666666664,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,6d4d3b8bfef65fca891d7820802255d6a7ed1e6f,2015-09-23 18:15:09-07:00,21,55.666666666666664,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,8aee06a711dc28201cd749fa62184441db7f1f29,2015-09-24 01:48:05+00:00,21,55.666666666666664,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,e0aeba6fd500dee34e0776034d4eed3bdb3a9437,2015-09-22 17:38:01-07:00,21,55.76190476190476,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,34dfe81e4abb80b159382b4f7be36eb6d956f055,2015-09-24 20:37:55+00:00,21,55.76190476190476,1.5578947368421052,0.028330099274171516
android,googlesamples/google-services,cd5019a5a0bd6df74bcc089c2313833ceb5f0174,2015-09-25 08:26:29-07:00,21,55.904761904761905,1.568421052631579,0.028330099274171516
android,googlesamples/google-services,b5c97a41440c05f421460fb746f946d62e58c3e0,2015-09-25 09:08:20-07:00,21,55.904761904761905,1.568421052631579,0.028330099274171516
android,googlesamples/google-services,1423ea4fecf6c8b13411a8c08f94fed9535839b8,2015-10-01 10:20:20-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,913d9aaa9bb42d12bce700b678156a019b428b68,2015-10-05 17:37:40-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,1a578705e15a9dbaa65ace9ae51b78e647892901,2015-10-05 17:40:13-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,2a197316b68e710d10b6554712f9bc6124f201b9,2015-10-05 17:55:57-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,97afc51d385aec3ed5060df504261fb9d5bd3ca9,2015-10-06 13:40:36-07:00,22,59.0,1.6019417475728155,0.0270423674889819
android,googlesamples/google-services,f46344e06e67f840180f5b0fb40cb57ab0cf5b64,2015-10-07 16:10:02+00:00,22,59.0,1.6019417475728155,0.0270423674889819
android,googlesamples/google-services,39814e56e24a68defb25515af68372ff6e769644,2015-10-07 12:12:02-07:00,22,58.95454545454545,1.6019417475728155,0.0270423674889819
android,googlesamples/google-services,7782d3e94c3f1f04d72f565add629c64b59e5671,2015-10-07 19:13:18+00:00,22,58.95454545454545,1.6019417475728155,0.0270423674889819
android,googlesamples/google-services,23150aaf1fe5ecb58e041f80aaf2377726331113,2015-10-15 17:34:20-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,03c47d5701dd02646cb0b36b637b5fb5c3706bc2,2015-10-15 17:51:40-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,5b02c86ad882d7be070ff0f26c7f622631b98d3b,2015-10-16 11:58:56+11:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,dbff47b50a82e99cd94524da78601325fa75fb1f,2015-10-16 02:50:01+00:00,22,58.95454545454545,1.6019417475728155,0.0270423674889819
android,googlesamples/google-services,85c42b2f909368cedc2cf9187f94aff86995a7d9,2015-10-16 15:21:39-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,8b97762d546585cd1b0a050727ed5e77a7c8757e,2015-10-16 15:39:21-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,99defa2904fb4a241e447aea5c8e973aeb65f337,2015-10-16 15:42:07-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,72b41ca9faf4193cd31c9e448f1563eca487780d,2015-10-16 22:50:01+00:00,22,58.95454545454545,1.6019417475728155,0.0270423674889819
android,googlesamples/google-services,fed8bdca69d0c9b6f4a66b8261fa1975db2504ea,2015-10-19 13:17:55-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,ef3c50f5fba8c3d9af88cb316316d21f28e8ee04,2015-10-19 20:43:05+00:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,b209a8fe5ec46f77ce354e5841c06e62945130e6,2015-10-23 16:00:48-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,7e5721cf96799d9939f0d43c5d575309980ca771,2015-10-28 17:30:55-07:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,38a9c86a8804ecb07975e3f82454b3993054b451,2015-10-29 00:50:02+00:00,21,58.38095238095238,1.6020408163265305,0.028330099274171516
android,googlesamples/google-services,b68c2ca69533c6badc051952485c0a0c8a7bbe90,2015-10-07 15:30:05-07:00,20,54.5,1.5411764705882354,0.029725148544821424
android,googlesamples/google-services,9067635fb1c2eb92e6061b328106eca2a343482a,2015-10-29 20:47:29+00:00,20,57.1,1.5795454545454546,0.029725148544821424
android,googlesamples/google-services,77cc77526ecbfb00e77593a5b89647089d40b2ec,2015-10-29 11:43:01-05:00,25,67.4,1.55,0.023797283390304073
android,googlesamples/google-services,7fe04539eabf2dec65ffd3e462dcc682c2e0aa38,2015-10-30 17:03:50+00:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,436f85a1f81039d709f1a7d210616f37ef5e5583,2015-11-05 12:20:08-08:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,5e94cbff26f8d37333b4bf244cdf577f5780a9dc,2015-11-05 12:28:16-08:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,3ddfab34da5e050617d239c3b1580ce23878830b,2015-11-05 20:36:45+00:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,8d3a2166c4b4000f61ddc2268cbefb3a16303cfd,2015-11-10 15:07:01-08:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,fa9cf93c6cb89763227b3dbf2e780ad069f956d0,2015-11-10 15:08:52-08:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,08f3d159df8140af686ade99fb824feb64374f19,2015-11-12 23:48:30+05:18,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,5cc911f7543ecdfdd6332b6d9df6be9ab2d17cbb,2015-11-12 23:50:58+05:18,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,f71ecae659d8eaa071485c9afe61d5d4dcaae691,2015-11-14 18:01:57-05:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,7e632fb6f6f4bde75f7135e6bfa6cc3b9a515324,2015-11-16 09:39:16-08:00,24,66.70833333333333,1.5307692307692307,0.024770957120684518
android,googlesamples/google-services,79d1d042b49655df134fdc5d9ca73e3dc60f9da2,2015-11-17 09:53:02-08:00,25,70.0,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,5642f72c664b874f3e01da278c75593fb56ba8a7,2015-11-17 09:53:58-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,1846442a1e7c88e2cc7f1c0c9ea9e0cee10a68d6,2015-11-17 09:55:26-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,1b3784bc0d42666794b82624a7e689a08eb90f89,2015-11-17 09:56:23-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,15f63d40400a6d6571fa0ba5046d74945438ac11,2015-11-17 10:04:55-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,4f71b51b9a82f0c8e286e689a4396922e4f228cf,2015-11-24 13:40:21-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,b86fa7f020a1827703755ef961f12a69ce1dca61,2015-11-24 13:58:05-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,67d1722d8c5d688372d68c465f7f34e1c40cf08b,2015-11-24 15:34:15-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,c9eeaf0f14ad3f42388e4e1971f1e245404a1393,2015-11-24 15:54:18-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,460ac50bd69de655cfc16235fbd0647baf1b049d,2015-11-30 09:09:47-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,b8202404aa68af09964c410c5414505effac2d3a,2015-11-30 15:52:10-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,c2830d8413097c79117a0f9519e9af14aaeb4587,2015-12-01 17:13:55-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,f31b67abc88a385a1540b678265dc72b3acf7b6b,2015-12-09 03:53:31+03:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,075d4d25f13330d708a71313c13f6e550a7f0442,2015-12-09 12:27:17-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,faf21ad54fdb4343d82ddfb514c775455ea35165,2015-12-09 12:49:52-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,94c0482eaf9e4b3c2ee8e40facace158641a2082,2015-12-09 15:15:35-08:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,79ff19f07ea6fe3bb3142f2953cb6ae699b8a00a,2015-12-11 11:07:33-08:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,8c3fe6967b2c12b92140daf65cca7470357b390e,2015-12-14 13:34:02-08:00,25,70.08,1.5241379310344827,0.023780118835857136
android,googlesamples/google-services,f2162cba19dfd1abc5b5ba490a93187f9db77319,2015-12-14 21:50:38+00:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,a54ebc03261e6b3fe933a7a761cd2e86ef29676b,2015-12-17 12:19:36-08:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,8a9ef69f50a9aefeba3fb95880f815382ed56b67,2015-12-17 13:31:33-08:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,4cd69c52a64080376ce4079cdd2b7dd626cf7c7c,2015-12-17 21:50:21+00:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,4053572c2cc4e7dcd208d33577057d84bfa4e9d2,2015-12-18 09:09:20-08:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,903b723c43f31ad9bc979581b7df96d0ba637d2c,2015-12-18 17:52:37+00:00,25,70.72,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,25eec3ab1b3cea8fa342d216c742861cb1aadd25,2016-01-01 16:40:18+00:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,e5b330d5af115e4bf62f88b3025fdbe388c0ac7a,2016-01-04 12:02:36-06:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,76f1c3057578285d36f3eaed51823af25433b507,2016-01-17 03:52:23+05:18,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,52238a2431349c16eddf6a812b9b126cdc414cd6,2016-01-19 18:20:37-06:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,d3cc3e6b9d9a0ccbf6a58b959f30011b9a0e9b3e,2016-01-22 12:38:59-08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,bddaac61f8e0c488925b9f85e1eee376727a7c91,2016-01-22 14:54:37-08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,8517d88fd72353a0ab62c56bf40f872e991c1dbd,2016-01-25 11:55:01-06:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,5383a3d7aa637d8f55ed53ab4012d6b83f4501f0,2016-01-27 15:30:53-06:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,911d272ab764e4c4c1ffd46f3e768cdc603fe101,2016-01-28 09:20:26-08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,184226c5d33f89ce1ab99ca4f6478e194d20c6a0,2016-01-28 10:41:46-08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,25754b2bfcdf0ced2ca88f34b4e6478d66c86851,2016-02-02 18:20:42+08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,bf393772ada658adef9ace312927c88d23041d8d,2016-02-04 10:43:12+08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,6216addd53e26ceaf439dd4a33151f97241cd7a3,2016-02-02 18:20:56+08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,ad34e69c94fc7f7d867a2e367e3ce522863c159b,2016-02-04 11:02:45-06:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,2efde2f3d7e96010a5327431c261258a175277d4,2016-02-05 12:27:12-08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,d24f196d9f4534e4176e75f5e3bf467b1ab2f682,2016-02-05 13:11:10-08:00,25,70.68,1.5205479452054795,0.023780118835857136
android,googlesamples/google-services,5fa2a17e8ca3e5632e649f21bd32c79276d1581f,2016-02-10 16:26:49-08:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,7d48f39f6c3e2a73ea50decc08e95eab0f9b4c10,2016-02-10 16:39:56-08:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,eedc1e0f99e7461f520bafd46f10d59224cb8ca8,2016-02-12 15:40:23-08:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,c307cf392a975e1a38596011b28a6951ba92cff5,2016-02-12 18:24:45-06:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,360c743a2593eac1283fe758ec7b5ee05d367148,2016-02-19 03:32:26+05:18,25,70.88,1.5273972602739727,0.023780118835857136
android,googlesamples/google-services,e114683d44bec710019aa4dfb9bd3c3c8c6dea10,2016-02-23 11:06:01+08:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,87c17b8f0cc22523ee8340fdc4a73d463b31c88d,2016-02-23 11:12:05+08:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,42dcb1fc65fc1dc0e4fee7462efe705669355496,2016-02-23 21:24:31-08:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,bd397a607fe8cea82368e42645f62aaecf218abc,2016-02-26 10:08:03-08:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,1a1389a50a0b31c6eab6ee7615952e311579c8fb,2016-02-29 13:46:29+07:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,0fc6ebcff5831a770a204a037f974ced20726395,2016-02-29 10:40:51-06:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,ca793d346813eac3c5d3884920712671c38a1d39,2016-02-29 10:41:28-06:00,25,70.56,1.5205479452054795,0.023896912675118075
android,googlesamples/google-services,ea2006a5d6ac07dd71b37517a67139cb927ecabe,2016-03-02 02:20:34+05:18,25,71.04,1.5238095238095237,0.023780118835857136
android,googlesamples/google-services,2725a7224e6ad13d48d621ef46059bd77e958a95,2016-03-01 13:31:18-08:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,b72c8dde70baeb0b1eef8d5db3b9ca1cbbdc2965,2016-03-11 08:37:48-05:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,cba44dbeff5474045edbb51f158ce939f7f3cbb3,2016-03-17 18:07:51-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,cb243ce09836f7e302c6518855f25c12fbb5c5fc,2016-03-23 10:10:59-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,ce015211afec67b9d14a5346f2be972e6811e835,2016-03-23 10:14:08-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,53dba8c6db975c9ecc51963d958ae9c4e130de04,2016-04-13 21:02:09-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,3109d33bbee8237fae611195aff15aa60ebd8de4,2016-04-14 07:58:30-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,6847c3ecaeb1fb409b91ea55b5daf7530dd3d1f8,2016-04-25 13:56:03+08:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,a3ec7d55bcf61440620425cfe8df6c80ef0761f0,2016-04-25 13:56:14+08:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,904ecc6fb3d059a06905e82cfa9575e2e51c022a,2016-04-25 17:58:24+08:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,37465f7497a9f1a5b39cee712301901f61b47a87,2016-04-25 10:16:32-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,c611377bbd7b67b38935b26f61190fdb2b2c85a1,2016-04-26 11:47:00+08:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,00990621b2d4e1c56e59af1bedeb1aaaee383957,2016-04-27 18:18:29+08:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,c342ff08a34d4354f63cdf1db01fbf68eb72c807,2016-04-27 08:28:29-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,a6784bd0417ff3ecafc9673eaadb7846eab61c7f,2016-05-06 13:10:05+05:18,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,23a9820f56b35e5fc15b4e346ac6bd9536e05f02,2016-05-06 07:51:43-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,1f250143f527df38ea9dc498e6d4de87a9e1b0b8,2016-05-13 18:07:00+08:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,4724e79423f0150502ea336784daa5a747d1febe,2016-05-13 09:26:11-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,cb2bc85faceef094c159e4b82dbe17af32256bb7,2016-05-16 09:59:43-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,0fa928ee0e0c58c6113c381bf20c283cc2d7f119,2016-05-16 10:55:14-07:00,25,70.92,1.5238095238095237,0.023896912675118075
android,googlesamples/google-services,0edda8fe963a9baf78f67de4e78311c33e38c397,2016-05-17 16:14:21-07:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,05f49f3dbbcec4978a84c1b6d2fe82da4372a97b,2016-06-08 13:09:07+08:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
