framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/iot-reference-architectures,4cc27537f36d722ffad104ad9e3f95f385e9faaf,2020-02-26 11:50:20-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,8b12bf6efbe1f291c0308a9bfc1d38c820f659bd,2020-02-26 11:50:24-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,4fde521f48ab6258171197be357c525371ac7572,2020-02-26 11:50:28-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,3de011d8a8f926819c4b55105cb69100ea992e24,2020-02-26 11:50:31-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,4b80b23753e3aa1a0e2142d8ce8d7a01e05ce882,2020-02-26 11:50:36-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,1cde8bf74fb4cae825bd24dd02e550a68510cf56,2020-02-26 11:50:40-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,7d509e0ba4e8ddc6fa77a67e051c0b88d8f15783,2020-02-26 11:58:31-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,ed2ae1c12f50f76a02d2ee5b52ccc92d37fb2ebc,2020-03-04 06:10:32+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,c0964349f42209055519dea71c4cca0c8d618038,2020-03-05 06:10:28+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,a4eb71478ba42d73249fe3ea5b0affdb2127fe68,2020-03-06 06:07:38+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,d23a13f940a942139bd83704c64c3e8f92888db2,2020-03-06 06:08:24+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,79acc61a7fd8530e603a4df2a6e6e72cb55c649e,2020-03-06 06:39:21+00:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,4c74e2a495a8e7b830cd720cdf00975e1e016baa,2020-03-06 09:42:48-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,e350a90149c0c0b41351bb9faa086fffd8569bff,2020-03-06 09:42:52-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,3805ded6aa0ca976340d6d2752c0f3041c4c4039,2020-03-06 09:42:56-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,a4a2094f8dc31d4219c451ee63b5c366ce46fa8c,2020-03-06 09:42:59-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,096a61fdd5f3830b3bb0e0f1968b45971a1cfcba,2020-03-06 09:43:03-05:00,28,55.464285714285715,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,b95c51c99f7a07128a77aa2654fabe755173ccdb,2020-03-06 09:47:31-05:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,e32687b00919f26ea679ee0d45d32085f3366234,2020-03-25 06:13:25+00:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,96b12554a5169b60cebce654767998367ef24b77,2020-03-25 06:13:35+00:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,9f7e417607763c54fce9dd5012b8bafa09b0ff79,2020-03-25 06:17:08+00:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,d7a26d437237d3e9052465614df25292b28dd594,2020-03-25 06:17:27+00:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,90569d08da950cd0862104698e270ba57f214a8b,2020-03-25 06:48:35+00:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,bda978a12b36a8fbe907b7421b5641dcd325635d,2020-03-25 10:19:46-04:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,dda0c6339bfc7351512d63de13e8269c23d2df65,2020-03-25 10:19:50-04:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,75e0d55c8a78524dea8c3b65d427012cbeb46fad,2020-03-25 10:19:54-04:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,4211bcc1d68a9adb6822e71a36c3428639e26086,2020-03-25 10:19:58-04:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,4ad53a3c2f80ea4c18fe92c9c25ee60ae1815a84,2020-03-25 10:20:03-04:00,28,55.42857142857143,1.4014084507042253,0.011311150336821032
aws,aws-samples/iot-reference-architectures,caf8d0a6d8ab0de0b76aa39a8594a7f4d72972eb,2020-03-25 11:30:58-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,3e865295e443f4fc5d039f62461419f9417f6c44,2020-03-25 17:26:01-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,19cd6f271853f8c931a2560383e21d1a267bc1f2,2020-03-26 06:07:10+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,d8eabb974ae6b33a7f4bf085e47238c8d3776093,2020-03-26 06:11:43+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,8de5b0a6e5da353ea62d05b9d08247beace896cf,2020-03-26 06:14:01+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,22033c9b0054ba7fe26fbcce048463a5e6183aba,2020-03-26 06:42:25+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,6547c0ae17fc0a70fd90ca9bda1bb1097dc2f3eb,2020-03-26 17:09:04-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,f122a996efb9aae3fd520603e157bb704d6c6b74,2020-03-26 17:09:08-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,8d34810a2d1eb5c1eb8cbc2bc5dbf0c65f825221,2020-03-26 17:09:12-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,b04bd5a18ccc0596448f2ed5a3fb5df21e84cdf4,2020-03-26 17:09:16-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,4ec8e6025eec30f55b97749c67afb8183c6c9d98,2020-03-26 17:09:56-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,0f909019bac3eccf8d82624813eb124eb2579185,2020-03-27 06:09:51+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2c17289ee9a091b2d3bb8a7277cf47a0e97a3330,2020-03-27 06:11:31+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,abc60be5a17a98eb568802f392e4f6e75f24d7e3,2020-03-27 06:47:02+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,c18449efb5253a7998f79e022b2d4f42acca7a40,2020-03-27 09:11:07-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,809b0c46821273ef20b35c65201088f2c151aae3,2020-03-27 09:11:11-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,ca65c6b8f16153f7a8565ba2599e14357abe5c06,2020-03-27 09:11:15-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,432786bf7abd3f0c08ae213e4503298f698858b2,2020-03-30 06:34:29+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,4c92883d3a77d800d1bbe861ff6bc9b705001904,2020-03-30 06:35:25+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2b80cd94aeb93fe1995e75d9b9d99054d7f6fa50,2020-03-30 06:37:46+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,3a662662d77d18b39034b97c7cab469705bf00d7,2020-03-30 07:08:08+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,dcc3cbec69f5a12d9508c78c06a8b6015e394e6f,2020-03-30 15:20:24-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,a0a4e1a1553cdc8b233629f21013777da40880f9,2020-03-30 15:20:28-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,b2001755c46808a5b9112d6ed14ed0bf53661f30,2020-03-30 15:20:32-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,c1b87dd387ec363eb0ecc9d3b5fe00a4bf4a2021,2020-03-30 15:20:36-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,281c7680cc9bd861ab08b39cfc825cfbd2b65d24,2020-03-31 06:18:42+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2163c6beb1e32cf28c23038d24dcb47ea3f99649,2020-03-31 06:21:23+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,ac625e3e4524c8bbfcfdc3ede60897d320bebf9c,2020-03-31 06:55:08+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2e1cd7357186442e70d08f33c274de2a20b08df3,2020-03-31 17:15:26-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,8925c1124e374098a878c848a92b43a33e6ffb87,2020-03-31 17:15:31-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,89906b297cbeb28ae1940e2755fd6418c7edc40b,2020-03-31 17:15:35-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,7663990ee96138f358025f53320f15bbde75238f,2020-04-07 06:16:13+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2aa1a7fb6e623c999376269dbb7a3c8318580906,2020-04-07 06:17:35+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,48c6ed145a389219a1b1ae5c5a9f95d12f0b93b4,2020-04-07 06:50:37+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,f392fa2aeb16f27f6073bfbba82573743a7bbb26,2020-04-07 13:40:47-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,151c0647ca1d0e9266b1b550cd1fb7298ce2071a,2020-04-07 13:40:51-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,bd705dc382e714860e264ac10ad19a83033962cb,2020-04-07 13:40:55-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2fc4f49d36462d7a03c7b49b3c713fac6d8e7213,2020-04-08 06:13:21+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,ae590e03ac2c2729efcfc6f407756e9d0e010098,2020-04-08 06:15:35+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,a8882eac153be1aabcdb75c5e291b8c61cc91d75,2020-04-08 06:17:32+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,a8f554d9c047d2acd4edf186156cdcdeaa67a3b3,2020-04-08 06:47:31+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,87c59be7c8caa9b0f99be0bdb9565bc48804fbb4,2020-04-08 12:45:36-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,d8204bb230807871e9f4b7afdab66050e16b77cb,2020-04-08 12:45:41-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,f9260f568c41a4944595c6094104adeb75d97cf3,2020-04-08 12:45:45-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,30ae2279dd5faf27514a8f22fd301dba24b3a0bf,2020-04-08 12:45:49-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,dc78b79032efd7c4ea4e5252d80376c4430e857c,2020-04-09 06:15:23+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,1454800272664ca8ed48d5090936d2d1ad7cfa7f,2020-04-09 06:15:29+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,b1b22f368f1c986db48ddd78ec4b1e8668f899f9,2020-04-09 06:51:32+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,a5b3846291953752a26615de9984ea1106380ed9,2020-04-13 06:28:39+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,bf16ce91e61c24f5067a57fad26505704afd5495,2020-04-15 15:29:17-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,ba5d9cb607947311d9116b183ad47870b0f0f00e,2020-04-15 15:29:22-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,d95000414430ab86bc134fdef8ad3afa0056f814,2020-04-15 15:29:26-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,4cbcbbe26d74d385a27782b0080f2f246350e1ed,2020-04-15 15:29:31-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,bbdf012d546d7408ffcfd2952db0320860f4e031,2020-04-16 06:48:14+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,7a9d5468352df88f8a5b19fabc2961c629b00a6d,2020-04-20 06:33:44+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,895e4b9196081705b5d6115e2b9d5fb856c85c94,2020-04-20 06:36:23+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,6d4cc2187d11f4d341b28faed0fd0d23c3b0784d,2020-04-20 06:39:33+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,29fe64e68dfddb166fc784042218e690033d5e94,2020-04-20 07:10:19+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,8872c95dfa0734ed752fb5269acf19f5ece7adb3,2020-04-20 11:05:27-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,947360792064e46e793c06c16d044436a64a44f5,2020-04-20 11:05:31-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,7849558b1a85a19b168454a2aa93fa517ddb9d4e,2020-04-20 11:05:36-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,109cc226ab29e8f98a581f38b5b3e408482ca4d8,2020-04-20 11:05:40-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2902de81d2d37dcc29da3e823c82b0d1f7e8da70,2020-04-20 11:06:14-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,db1b3b130a9282a30383d5591b75368b8307f72b,2020-04-21 06:19:00+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,22012ca5170c96ece0f9da505eb66abd173e3893,2020-04-21 06:23:26+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2865e31a26d1fb93ed84ab1d59ad790146811739,2020-04-21 06:55:05+00:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,1a11a97ca1d85c81441e4c9d344cdcc734c2a1ac,2020-04-21 15:05:30-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,e81b7ff5b1e447107ddce0ae9daf2882688caf8a,2020-04-21 16:21:24-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,22fa08d1d1b237aca6b06ccb1601110fe2bd83d8,2020-04-21 16:21:29-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,4b95d8e427630ec4d734be7dfcd35b71398f1353,2020-04-21 16:21:33-04:00,26,56.34615384615385,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,4fbc3f5e97174708f89db9fb6936c9ebd75102a5,2020-04-22 09:02:19-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,c91b5693286a1ee52d50f24ed21b62c4bc6a835c,2020-04-22 09:05:33-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,fda6618d7782104ffd525a0754f7405649b84bbe,2020-04-27 07:11:56+00:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,917701381d2f430fad1e50dc9c0b93eef7cc6460,2020-04-29 06:16:55+00:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,85cb9941dfd86f942a817dcf3abf6a4dbf38aad8,2020-04-29 06:17:25+00:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,ead8da00e9b513acdfe71502ad8f7e75766a4543,2020-04-29 06:18:59+00:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,a552d9447136ec47d2cf8bc51bc7d9b283d316ac,2020-04-29 06:19:21+00:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,abf16f564b12b4fffe99ad98ac30db9c3cc8968a,2020-04-29 06:46:54+00:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,1e0b63b433d4431a8b6a902cb4a996f44e4b371f,2020-04-29 06:47:15+00:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,57b2b81d8b7224b071d34c768d043b9934de2d6d,2020-04-29 14:06:00-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,c693fd14d8e5e885b578c40cbd1186bec17c4de1,2020-04-29 14:06:04-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,7dfd0e28da89a83bda89502e5b9b4990f217ffe1,2020-04-29 14:06:09-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,afc9a38f1551ff1632e496e66098ad05e5cab35e,2020-04-29 14:06:14-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,18400a51ce05f9ac8ebc9d354667d9b735fef456,2020-04-29 14:06:18-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,2917e3bddcc241db1dcce92633717f155b5ce268,2020-04-29 14:06:22-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
aws,aws-samples/iot-reference-architectures,dbdf2277b77adfedaddd783da382281b94ecc9fb,2020-04-29 14:06:27-04:00,26,56.42307692307692,1.3059701492537314,0.013628153387869064
