AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,e0c2e7a9af22fe1363d5cd89f08def8bde8d4348,2013-07-19 16:35:01-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e0c2e7a9af22fe1363d5cd89f08def8bde8d4348,2013-07-19 16:35:01-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,e0c2e7a9af22fe1363d5cd89f08def8bde8d4348,2013-07-19 16:35:01-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,f08abb810985524559192c9f78fd5060ed8a9c00,2013-07-23 16:11:23-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f08abb810985524559192c9f78fd5060ed8a9c00,2013-07-23 16:11:23-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f08abb810985524559192c9f78fd5060ed8a9c00,2013-07-23 16:11:23-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,abb3a51b21c18692e9c7b083dc7165df550da40a,2013-07-26 12:27:13-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,abb3a51b21c18692e9c7b083dc7165df550da40a,2013-07-26 12:27:13-04:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,abb3a51b21c18692e9c7b083dc7165df550da40a,2013-07-26 12:27:13-04:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,6f82db94275c547608eddaa4e820281c40f79972,2013-07-30 10:19:49-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,6f82db94275c547608eddaa4e820281c40f79972,2013-07-30 10:19:49-04:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,6f82db94275c547608eddaa4e820281c40f79972,2013-07-30 10:19:49-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,28d058d35580e5cdfc44b85d0638c8a4519c3aa6,2013-07-31 15:43:09-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,28d058d35580e5cdfc44b85d0638c8a4519c3aa6,2013-07-31 15:43:09-04:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,28d058d35580e5cdfc44b85d0638c8a4519c3aa6,2013-07-31 15:43:09-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,788ad9fd763f5c1c2c302f45cc5b124292f6421e,2013-08-01 14:34:17-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,788ad9fd763f5c1c2c302f45cc5b124292f6421e,2013-08-01 14:34:17-04:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,788ad9fd763f5c1c2c302f45cc5b124292f6421e,2013-08-01 14:34:17-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,a5761fb7f6cce65dfaf3c457dc885b380afe7288,2013-08-01 22:04:50-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,a5761fb7f6cce65dfaf3c457dc885b380afe7288,2013-08-01 22:04:50-04:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,a5761fb7f6cce65dfaf3c457dc885b380afe7288,2013-08-01 22:04:50-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,cfee74e9b9de7382a25e80f84dcd297601428e3e,2013-08-06 11:24:17-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,cfee74e9b9de7382a25e80f84dcd297601428e3e,2013-08-06 11:24:17-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,cfee74e9b9de7382a25e80f84dcd297601428e3e,2013-08-06 11:24:17-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,fdc7c0200ed820c4039e58f98c121ef5763b9152,2013-08-06 14:44:01-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,fdc7c0200ed820c4039e58f98c121ef5763b9152,2013-08-06 14:44:01-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,fdc7c0200ed820c4039e58f98c121ef5763b9152,2013-08-06 14:44:01-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,b73b9b28e904f76806bc40fa65e2ef8acabd5afa,2013-08-08 00:48:39-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,b73b9b28e904f76806bc40fa65e2ef8acabd5afa,2013-08-08 00:48:39-04:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,b73b9b28e904f76806bc40fa65e2ef8acabd5afa,2013-08-08 00:48:39-04:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,630f9c28fff8845fe804f8a55a9f78b26234dc0d,2013-08-08 10:38:41+02:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,630f9c28fff8845fe804f8a55a9f78b26234dc0d,2013-08-08 10:38:41+02:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,630f9c28fff8845fe804f8a55a9f78b26234dc0d,2013-08-08 10:38:41+02:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,9863a50a1c315556b41ae94206e81f136a9d1bc5,2013-08-08 11:28:33-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,9863a50a1c315556b41ae94206e81f136a9d1bc5,2013-08-08 11:28:33-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,9863a50a1c315556b41ae94206e81f136a9d1bc5,2013-08-08 11:28:33-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,f5a43b87719cdba49bd1da033ddd76f48238400d,2013-08-09 12:04:35-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f5a43b87719cdba49bd1da033ddd76f48238400d,2013-08-09 12:04:35-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f5a43b87719cdba49bd1da033ddd76f48238400d,2013-08-09 12:04:35-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,4fcb105e1252a4eda2cffb1cfbc190f0bcf911c1,2013-08-09 13:18:37-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,4fcb105e1252a4eda2cffb1cfbc190f0bcf911c1,2013-08-09 13:18:37-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,4fcb105e1252a4eda2cffb1cfbc190f0bcf911c1,2013-08-09 13:18:37-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,671dade0c7542cc640cf791aa400b5531f2d5fe4,2013-08-10 21:43:26+02:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,671dade0c7542cc640cf791aa400b5531f2d5fe4,2013-08-10 21:43:26+02:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,671dade0c7542cc640cf791aa400b5531f2d5fe4,2013-08-10 21:43:26+02:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,2d47696c3c56900d702f98ba17fcff6bbcff4475,2013-08-12 14:00:40-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,2d47696c3c56900d702f98ba17fcff6bbcff4475,2013-08-12 14:00:40-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,2d47696c3c56900d702f98ba17fcff6bbcff4475,2013-08-12 14:00:40-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,e2d920f4c23eab26177fb068d4791fc005369f85,2013-08-12 14:32:20-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e2d920f4c23eab26177fb068d4791fc005369f85,2013-08-12 14:32:20-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,e2d920f4c23eab26177fb068d4791fc005369f85,2013-08-12 14:32:20-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,6d42b4d8269fa31c7c5c8ad585adcb05bed19c56,2013-08-13 13:02:43-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,6d42b4d8269fa31c7c5c8ad585adcb05bed19c56,2013-08-13 13:02:43-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,6d42b4d8269fa31c7c5c8ad585adcb05bed19c56,2013-08-13 13:02:43-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,9612e7d65c4d0522ddb9d6e9a62df4c84b3c7b16,2013-08-13 14:06:33-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,9612e7d65c4d0522ddb9d6e9a62df4c84b3c7b16,2013-08-13 14:06:33-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,9612e7d65c4d0522ddb9d6e9a62df4c84b3c7b16,2013-08-13 14:06:33-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,f2cda4913e21f38e74f0016d0984560b4878e32d,2013-08-15 11:57:11-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f2cda4913e21f38e74f0016d0984560b4878e32d,2013-08-15 11:57:11-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f2cda4913e21f38e74f0016d0984560b4878e32d,2013-08-15 11:57:11-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,11952221075c09caa83219547b17b5e8c56829cd,2013-08-15 12:04:08-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,11952221075c09caa83219547b17b5e8c56829cd,2013-08-15 12:04:08-05:00,0.5595266446471214
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,11952221075c09caa83219547b17b5e8c56829cd,2013-08-15 12:04:08-05:00,0.5595266446471214
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,b115f72e5844955e494fae52625413847207b465,2013-08-15 12:28:24-05:00,0.5595266446471214
