AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,,29.0,5.0,22.0,11.0,5.0,0.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,4.0,median,,59f1f0fb1d6019ee25b1e6769036c548ab9d294d,2014-02-17 15:51:24-06:00,0.12410288661097485
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,59f1f0fb1d6019ee25b1e6769036c548ab9d294d,2014-02-17 15:51:24-06:00,0.12410288661097485
1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,3.3333333333333335,0.6666666666666666,3.6666666666666665,15.666666666666666,1.0,0.0,0.0,2.6666666666666665,,25.0,5.333333333333333,19.666666666666668,9.0,6.666666666666667,0.0,,,,7.0,12.0,6.333333333333333,5.666666666666667,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,4.0,4.0,4.0,3.6666666666666665,average,,945ae13c025a76aeaeaf61771bab7b94393a80a5,2014-02-18 16:34:55-06:00,0.12410288661097485
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,,29.0,5.0,22.0,11.0,5.0,0.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,4.0,median,,945ae13c025a76aeaeaf61771bab7b94393a80a5,2014-02-18 16:34:55-06:00,0.12410288661097485
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,945ae13c025a76aeaeaf61771bab7b94393a80a5,2014-02-18 16:34:55-06:00,0.12410288661097485
1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,3.3333333333333335,0.6666666666666666,3.6666666666666665,15.666666666666666,1.0,0.0,0.0,2.6666666666666665,,25.0,5.333333333333333,19.666666666666668,9.0,6.666666666666667,0.0,,,,7.0,12.0,6.333333333333333,5.666666666666667,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,4.0,4.0,4.0,3.6666666666666665,average,,af68ffb6d262402b47ec7afe3aeb5a49c3141192,2014-02-19 09:28:12-06:00,0.12410288661097485
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,,29.0,5.0,22.0,11.0,5.0,0.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,4.0,median,,af68ffb6d262402b47ec7afe3aeb5a49c3141192,2014-02-19 09:28:12-06:00,0.12410288661097485
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,af68ffb6d262402b47ec7afe3aeb5a49c3141192,2014-02-19 09:28:12-06:00,0.12410288661097485
1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,3.3333333333333335,0.6666666666666666,3.6666666666666665,15.666666666666666,1.0,0.0,0.0,2.6666666666666665,,25.0,5.333333333333333,19.666666666666668,9.0,6.666666666666667,0.0,,,,7.0,12.0,6.333333333333333,5.666666666666667,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,4.0,4.0,4.0,3.6666666666666665,average,,a9d0e5f30abe6ee94f47d2b305391d9bb50d82d6,2014-02-19 09:50:07-06:00,0.12410288661097485
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,,29.0,5.0,22.0,11.0,5.0,0.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,4.0,median,,a9d0e5f30abe6ee94f47d2b305391d9bb50d82d6,2014-02-19 09:50:07-06:00,0.12410288661097485
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,a9d0e5f30abe6ee94f47d2b305391d9bb50d82d6,2014-02-19 09:50:07-06:00,0.12410288661097485
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,905fe19f6ea59c9884744f95fc26390813008810,2014-03-04 14:41:49-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,905fe19f6ea59c9884744f95fc26390813008810,2014-03-04 14:41:49-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,905fe19f6ea59c9884744f95fc26390813008810,2014-03-04 14:41:49-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,0580b2cdccc6ed704326db1f71147264704d1c83,2014-03-22 07:18:27-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,0580b2cdccc6ed704326db1f71147264704d1c83,2014-03-22 07:18:27-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,0580b2cdccc6ed704326db1f71147264704d1c83,2014-03-22 07:18:27-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,0139fdb29414c61277d2ccca4f74e6cea4a0e8fc,2014-04-01 15:11:54-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,0139fdb29414c61277d2ccca4f74e6cea4a0e8fc,2014-04-01 15:11:54-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,0139fdb29414c61277d2ccca4f74e6cea4a0e8fc,2014-04-01 15:11:54-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,b88e42762f34855ae7fe57606d3a370642c8f88e,2014-04-07 10:10:16-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,b88e42762f34855ae7fe57606d3a370642c8f88e,2014-04-07 10:10:16-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b88e42762f34855ae7fe57606d3a370642c8f88e,2014-04-07 10:10:16-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,bd2f86084c242a6d4aa92e52b6302dba3451abce,2014-04-24 09:37:40-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,bd2f86084c242a6d4aa92e52b6302dba3451abce,2014-04-24 09:37:40-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,bd2f86084c242a6d4aa92e52b6302dba3451abce,2014-04-24 09:37:40-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,3055f22cc5ceab133978b8974dc69f892cc016e0,2014-05-05 10:14:43-04:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,3055f22cc5ceab133978b8974dc69f892cc016e0,2014-05-05 10:14:43-04:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,3055f22cc5ceab133978b8974dc69f892cc016e0,2014-05-05 10:14:43-04:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,f03fc8c9ae03402b06c98f28e6809906f7bffd44,2014-06-04 08:23:20-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,f03fc8c9ae03402b06c98f28e6809906f7bffd44,2014-06-04 08:23:20-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,f03fc8c9ae03402b06c98f28e6809906f7bffd44,2014-06-04 08:23:20-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,b23ec4daf0a46469b3303b8fbcaa5e33b53bbae9,2014-06-10 19:16:56-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,b23ec4daf0a46469b3303b8fbcaa5e33b53bbae9,2014-06-10 19:16:56-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b23ec4daf0a46469b3303b8fbcaa5e33b53bbae9,2014-06-10 19:16:56-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,021a7743e7c75efecd8a0666e432acf010f9bb78,2014-06-11 09:09:19-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,021a7743e7c75efecd8a0666e432acf010f9bb78,2014-06-11 09:09:19-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,021a7743e7c75efecd8a0666e432acf010f9bb78,2014-06-11 09:09:19-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,73510a626adbf6aecf69f67b2bc492cb97169508,2014-06-11 16:49:11-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,73510a626adbf6aecf69f67b2bc492cb97169508,2014-06-11 16:49:11-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,73510a626adbf6aecf69f67b2bc492cb97169508,2014-06-11 16:49:11-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,667d92c7c63588b3e50146287701eeb7fa108240,2014-06-24 19:56:13-04:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,667d92c7c63588b3e50146287701eeb7fa108240,2014-06-24 19:56:13-04:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,667d92c7c63588b3e50146287701eeb7fa108240,2014-06-24 19:56:13-04:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,90ba86884fef25dd37a2a62930dbd197331fdbee,2014-06-27 22:55:47-04:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,90ba86884fef25dd37a2a62930dbd197331fdbee,2014-06-27 22:55:47-04:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,90ba86884fef25dd37a2a62930dbd197331fdbee,2014-06-27 22:55:47-04:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,eb0b50b60dcb6aa9046230ab352c7e3033eb1cbf,2014-07-08 15:42:16-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,eb0b50b60dcb6aa9046230ab352c7e3033eb1cbf,2014-07-08 15:42:16-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,eb0b50b60dcb6aa9046230ab352c7e3033eb1cbf,2014-07-08 15:42:16-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,bb652e3dc01e5ae8db158f896721cce9b3a5cb85,2014-08-08 22:12:58-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,,21.0,4.0,17.0,7.0,5.0,0.0,,,,4.0,9.0,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,4.0,3.0,median,,bb652e3dc01e5ae8db158f896721cce9b3a5cb85,2014-08-08 22:12:58-05:00,0.1270023725713448
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,bb652e3dc01e5ae8db158f896721cce9b3a5cb85,2014-08-08 22:12:58-05:00,0.1270023725713448
1.0,1.0,1.0,1.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,,0.3333333333333333,0.0,,,,2.6666666666666665,0.6666666666666666,3.0,15.0,0.0,0.0,0.0,3.0,,19.333333333333332,4.666666666666667,14.666666666666666,6.666666666666667,3.6666666666666665,0.0,,,,4.0,8.333333333333334,4.666666666666667,3.6666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.3333333333333333,0.3333333333333333,,13.333333333333334,13.333333333333334,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,average,,ee15a6b8a0f5ad9dd2cc256e93b8695a0ee3ee13,2014-09-02 11:48:31-05:00,0.1270023725713448
