AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,7085e1f1a353191707a032e3be6078cb784ef311,2015-10-26 14:17:28-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,7085e1f1a353191707a032e3be6078cb784ef311,2015-10-26 14:17:28-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,15.454545454545455,1.1363636363636365,8.272727272727273,5.7272727272727275,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.181818181818182,0.9545454545454546,8.454545454545455,20.454545454545453,0.0,1.2272727272727273,0.8181818181818182,6.409090909090909,,145.6818181818182,16.136363636363637,73.18181818181819,20.454545454545453,45.09090909090909,56.5,,,,30.09090909090909,46.36363636363637,19.5,26.863636363636363,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,42.54545454545455,25.954545454545453,0.9704545454545452,12.772727272727273,11.863636363636363,12.909090909090908,8.545454545454545,average,,85615704b732cc14304e21b8382cc908a9cbe4a0,2015-10-27 12:47:40-07:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,5.5,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,85615704b732cc14304e21b8382cc908a9cbe4a0,2015-10-27 12:47:40-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,85615704b732cc14304e21b8382cc908a9cbe4a0,2015-10-27 12:47:40-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.045454545454547,1.2272727272727273,8.590909090909092,6.0,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.8636363636363635,,,,4.636363636363637,0.8181818181818182,7.909090909090909,19.90909090909091,0.0,1.2272727272727273,0.2727272727272727,6.409090909090909,,136.5909090909091,15.181818181818182,66.77272727272727,18.954545454545453,41.54545454545455,54.77272727272727,,,,27.636363636363637,42.27272727272727,18.545454545454547,23.727272727272727,,,,,,4.0,3.090909090909091,4.0,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,42.40909090909091,23.954545454545453,0.9768181818181816,11.545454545454545,10.636363636363637,11.545454545454545,8.0,average,,24d5a2a66861762379fa977632e2806035fc55f0,2015-10-27 14:56:51-07:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,15.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,56.0,19.0,0.8,10.0,10.0,10.0,8.0,median,,24d5a2a66861762379fa977632e2806035fc55f0,2015-10-27 14:56:51-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,24d5a2a66861762379fa977632e2806035fc55f0,2015-10-27 14:56:51-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.045454545454547,1.2272727272727273,8.590909090909092,6.0,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.8636363636363635,,,,4.636363636363637,0.8181818181818182,7.909090909090909,19.90909090909091,0.0,1.2272727272727273,0.2727272727272727,6.409090909090909,,136.5909090909091,15.181818181818182,66.77272727272727,18.954545454545453,41.54545454545455,54.77272727272727,,,,27.636363636363637,42.27272727272727,18.545454545454547,23.727272727272727,,,,,,4.0,3.090909090909091,4.0,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,42.40909090909091,23.954545454545453,0.9768181818181816,11.545454545454545,10.636363636363637,11.545454545454545,8.0,average,,a2cebbc57ed23e0f3a2a5c011194c8cbe385a2b5,2015-10-27 15:21:50-07:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,15.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,56.0,19.0,0.8,10.0,10.0,10.0,8.0,median,,a2cebbc57ed23e0f3a2a5c011194c8cbe385a2b5,2015-10-27 15:21:50-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,a2cebbc57ed23e0f3a2a5c011194c8cbe385a2b5,2015-10-27 15:21:50-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.0,1.1363636363636365,8.590909090909092,6.045454545454546,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.9545454545454546,,,,5.0,0.8181818181818182,8.272727272727273,20.272727272727273,0.0,1.4090909090909092,0.36363636363636365,6.5,,146.5909090909091,15.909090909090908,73.5,20.318181818181817,46.54545454545455,57.31818181818182,,,,29.545454545454547,45.27272727272727,19.545454545454547,25.727272727272727,,,,,,4.136363636363637,3.227272727272727,4.136363636363637,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,43.22727272727273,24.818181818181817,0.9745454545454545,12.454545454545455,11.545454545454545,12.545454545454545,8.363636363636363,average,,61ef8d9c44cbd8cfae2136fe6b750e766806461c,2015-10-28 14:49:15-07:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,16.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,56.0,19.0,0.8,14.0,11.5,14.0,8.0,median,,61ef8d9c44cbd8cfae2136fe6b750e766806461c,2015-10-28 14:49:15-07:00,1.9381001038709652e-05
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,61ef8d9c44cbd8cfae2136fe6b750e766806461c,2015-10-28 14:49:15-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.181818181818183,1.1818181818181819,8.590909090909092,6.045454545454546,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.9545454545454546,,,,5.0,0.8181818181818182,8.272727272727273,20.272727272727273,0.0,1.4090909090909092,0.36363636363636365,6.5,,147.3181818181818,16.272727272727273,73.5,20.318181818181817,46.54545454545455,57.68181818181818,,,,29.545454545454547,45.27272727272727,19.545454545454547,25.727272727272727,,,,,,4.136363636363637,3.227272727272727,4.136363636363637,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,43.22727272727273,24.818181818181817,0.9768181818181816,12.454545454545455,11.545454545454545,12.545454545454545,8.363636363636363,average,,58be25db9fb8a9e07fc09a7b0cba96281362d0b3,2015-11-10 10:54:17-08:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,56.0,19.0,0.8,14.0,11.5,14.0,8.0,median,,58be25db9fb8a9e07fc09a7b0cba96281362d0b3,2015-11-10 10:54:17-08:00,1.9381001038709652e-05
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,58be25db9fb8a9e07fc09a7b0cba96281362d0b3,2015-11-10 10:54:17-08:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.181818181818183,1.1818181818181819,8.590909090909092,6.045454545454546,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.9545454545454546,,,,5.0,0.8181818181818182,8.272727272727273,20.272727272727273,0.0,1.4090909090909092,0.36363636363636365,6.5,,147.3181818181818,16.272727272727273,73.5,20.318181818181817,46.54545454545455,57.68181818181818,,,,29.545454545454547,45.27272727272727,19.545454545454547,25.727272727272727,,,,,,4.136363636363637,3.227272727272727,4.136363636363637,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,43.22727272727273,24.818181818181817,0.9768181818181816,12.454545454545455,11.545454545454545,12.545454545454545,8.363636363636363,average,,495627cb2d823670e1aac2f08ac47955b44c0975,2015-11-12 15:18:29-08:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,56.0,19.0,0.8,14.0,11.5,14.0,8.0,median,,495627cb2d823670e1aac2f08ac47955b44c0975,2015-11-12 15:18:29-08:00,1.9381001038709652e-05
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,495627cb2d823670e1aac2f08ac47955b44c0975,2015-11-12 15:18:29-08:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.181818181818183,1.1818181818181819,8.590909090909092,6.045454545454546,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.9545454545454546,,,,5.0,0.8181818181818182,8.272727272727273,20.272727272727273,0.0,1.4090909090909092,0.36363636363636365,6.5,,147.3181818181818,16.272727272727273,73.5,20.318181818181817,46.54545454545455,57.68181818181818,,,,29.545454545454547,45.27272727272727,19.545454545454547,25.727272727272727,,,,,,4.136363636363637,3.227272727272727,4.136363636363637,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,43.22727272727273,24.818181818181817,0.9768181818181816,12.454545454545455,11.545454545454545,12.545454545454545,8.363636363636363,average,,2ad34b4342a420cf31e34be463d5d526120e1295,2015-12-29 15:28:02-08:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,56.0,19.0,0.8,14.0,11.5,14.0,8.0,median,,2ad34b4342a420cf31e34be463d5d526120e1295,2015-12-29 15:28:02-08:00,1.9381001038709652e-05
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,2ad34b4342a420cf31e34be463d5d526120e1295,2015-12-29 15:28:02-08:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.181818181818183,1.1818181818181819,8.590909090909092,6.045454545454546,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.9545454545454546,,,,5.0,0.8181818181818182,8.272727272727273,20.272727272727273,0.0,1.4090909090909092,0.36363636363636365,6.5,,147.3181818181818,16.272727272727273,73.5,20.318181818181817,46.54545454545455,57.68181818181818,,,,29.545454545454547,45.27272727272727,19.545454545454547,25.727272727272727,,,,,,4.136363636363637,3.227272727272727,4.136363636363637,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,43.22727272727273,24.818181818181817,0.9768181818181816,12.454545454545455,11.545454545454545,12.545454545454545,8.363636363636363,average,,e96438e2a07e2f7405b6e4428c51fef57eb91d7c,2016-01-20 15:47:32-08:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,56.0,19.0,0.8,14.0,11.5,14.0,8.0,median,,e96438e2a07e2f7405b6e4428c51fef57eb91d7c,2016-01-20 15:47:32-08:00,1.9381001038709652e-05
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,e96438e2a07e2f7405b6e4428c51fef57eb91d7c,2016-01-20 15:47:32-08:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0,16.181818181818183,1.1818181818181819,8.590909090909092,6.045454545454546,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,1.9545454545454546,,,,5.0,0.8181818181818182,8.272727272727273,20.272727272727273,0.0,1.4090909090909092,0.36363636363636365,6.5,,147.3181818181818,16.272727272727273,73.5,20.318181818181817,46.54545454545455,57.68181818181818,,,,29.545454545454547,45.27272727272727,19.545454545454547,25.727272727272727,,,,,,4.136363636363637,3.227272727272727,4.136363636363637,1.0909090909090908,,1.4545454545454546,1.3636363636363635,,43.22727272727273,24.818181818181817,0.9768181818181816,12.454545454545455,11.545454545454545,12.545454545454545,8.363636363636363,average,,0c0dca8a73e2a1e7a0316e52f295dd1c86718499,2016-01-20 16:12:36-08:00,1.9381001038709652e-05
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,56.0,19.0,0.8,14.0,11.5,14.0,8.0,median,,0c0dca8a73e2a1e7a0316e52f295dd1c86718499,2016-01-20 16:12:36-08:00,1.9381001038709652e-05
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,0c0dca8a73e2a1e7a0316e52f295dd1c86718499,2016-01-20 16:12:36-08:00,1.9381001038709652e-05
1.625,1.4583333333333333,1.625,1.0,17.583333333333332,1.625,9.541666666666666,6.041666666666667,1.5,4.916666666666667,1.5,0.041666666666666664,,3.125,1.875,,,,4.583333333333333,0.6666666666666666,7.708333333333333,20.125,0.0,1.25,0.375,6.083333333333333,,141.83333333333334,16.125,71.16666666666667,20.25,45.5,54.666666666666664,,,,29.125,44.125,19.25,24.875,,,,,,3.9583333333333335,3.125,3.9583333333333335,1.0833333333333333,,1.5416666666666667,1.2916666666666667,,39.625,22.75,0.9354166666666665,11.666666666666666,10.833333333333334,11.75,7.791666666666667,average,,dc572dc9228d026d2e9f50f7b260e6446a2cab90,2016-01-28 13:32:35-08:00,1.8605760997161268e-05
1.5,1.0,1.5,1.0,13.5,1.0,7.0,6.0,1.5,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,6.5,20.0,0.0,0.0,0.0,4.5,,114.5,16.0,62.5,15.0,26.0,28.0,,,,26.0,43.0,15.0,19.0,,,,,,3.5,3.5,3.5,1.0,,1.5,1.0,,34.5,9.5,0.8,8.0,8.0,8.0,6.5,median,,dc572dc9228d026d2e9f50f7b260e6446a2cab90,2016-01-28 13:32:35-08:00,1.8605760997161268e-05
,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,25.0,dc572dc9228d026d2e9f50f7b260e6446a2cab90,2016-01-28 13:32:35-08:00,1.8605760997161268e-05
1.6129032258064515,1.4516129032258065,1.6129032258064515,1.0,16.193548387096776,1.4516129032258065,9.0,5.387096774193548,1.4838709677419355,4.645161290322581,1.4516129032258065,0.03225806451612903,,3.0,1.7419354838709677,,,,4.354838709677419,0.6451612903225806,7.354838709677419,19.677419354838708,0.0,1.096774193548387,0.3548387096774194,5.903225806451613,,130.41935483870967,14.903225806451612,65.25806451612904,18.516129032258064,41.03225806451613,50.354838709677416,,,,26.548387096774192,40.54838709677419,17.70967741935484,22.838709677419356,,,,,,3.806451612903226,3.0,3.806451612903226,1.064516129032258,,1.5483870967741935,1.2258064516129032,,38.25806451612903,22.06451612903226,0.9067741935483871,11.0,10.193548387096774,11.064516129032258,7.419354838709677,average,,0bb0268a413431d1017e27e3e3c93dad483fbb2a,2016-03-04 14:35:29-08:00,0.009469538512121291
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,3.0,1.0,5.0,19.0,0.0,0.0,0.0,4.0,,106.0,14.0,59.0,15.0,26.0,28.0,,,,26.0,40.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,19.0,0.0,0.8,6.0,6.0,6.0,5.0,median,,0bb0268a413431d1017e27e3e3c93dad483fbb2a,2016-03-04 14:35:29-08:00,0.009469538512121291
,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,32.0,0bb0268a413431d1017e27e3e3c93dad483fbb2a,2016-03-04 14:35:29-08:00,0.009469538512121291
1.6129032258064515,1.4516129032258065,1.6129032258064515,1.0,16.193548387096776,1.4516129032258065,9.0,5.387096774193548,1.4838709677419355,4.645161290322581,1.4516129032258065,0.03225806451612903,,3.0,1.7419354838709677,,,,4.354838709677419,0.6451612903225806,7.354838709677419,19.677419354838708,0.0,1.096774193548387,0.3548387096774194,5.903225806451613,,130.41935483870967,14.903225806451612,65.25806451612904,18.516129032258064,41.03225806451613,50.354838709677416,,,,26.548387096774192,40.54838709677419,17.70967741935484,22.838709677419356,,,,,,3.806451612903226,3.0,3.806451612903226,1.064516129032258,,1.5483870967741935,1.2258064516129032,,38.25806451612903,22.06451612903226,0.9067741935483871,11.0,10.193548387096774,11.064516129032258,7.419354838709677,average,,18e94cbfae6c8a9d3dba8eae7ce2a522af55b3ba,2016-11-14 11:09:56-08:00,0.009469538512121291
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,3.0,1.0,5.0,19.0,0.0,0.0,0.0,4.0,,106.0,14.0,59.0,15.0,26.0,28.0,,,,26.0,40.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,19.0,0.0,0.8,6.0,6.0,6.0,5.0,median,,18e94cbfae6c8a9d3dba8eae7ce2a522af55b3ba,2016-11-14 11:09:56-08:00,0.009469538512121291
,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,32.0,18e94cbfae6c8a9d3dba8eae7ce2a522af55b3ba,2016-11-14 11:09:56-08:00,0.009469538512121291
1.5357142857142858,1.3571428571428572,1.5357142857142858,1.0,14.035714285714286,0.8928571428571429,7.892857142857143,4.892857142857143,1.5357142857142858,4.535714285714286,1.3214285714285714,0.0,,3.3214285714285716,1.7857142857142858,,,,4.928571428571429,0.7142857142857143,8.25,20.25,0.0,1.3928571428571428,0.35714285714285715,6.5,,139.35714285714286,15.392857142857142,71.10714285714286,19.392857142857142,44.57142857142857,52.964285714285715,,,,28.107142857142858,43.42857142857143,18.857142857142858,24.571428571428573,,,,,,4.0,3.107142857142857,4.0,1.0714285714285714,,1.4642857142857142,1.2857142857142858,,39.32142857142857,21.75,0.9153571428571425,12.285714285714286,11.392857142857142,12.357142857142858,8.321428571428571,average,,424502482cb947d2381e3ce4e41c50a584f6e8db,2017-08-08 15:36:57-05:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,1.0,6.0,5.5,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,7.5,19.5,0.0,0.0,0.0,5.0,,123.0,15.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.5,3.5,3.5,1.0,,1.0,1.0,,34.5,9.5,0.8,9.0,9.0,9.0,7.5,median,,424502482cb947d2381e3ce4e41c50a584f6e8db,2017-08-08 15:36:57-05:00,0.009775007496383268
,,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,424502482cb947d2381e3ce4e41c50a584f6e8db,2017-08-08 15:36:57-05:00,0.009775007496383268
1.6129032258064515,1.4516129032258065,1.6129032258064515,1.0,16.06451612903226,1.4516129032258065,8.935483870967742,5.32258064516129,1.4838709677419355,4.645161290322581,1.4516129032258065,0.03225806451612903,,3.0,1.7741935483870968,,,,4.354838709677419,0.6129032258064516,7.354838709677419,19.677419354838708,0.0,1.064516129032258,0.3870967741935484,5.903225806451613,,129.5483870967742,14.903225806451612,64.7741935483871,18.612903225806452,40.58064516129032,49.96774193548387,,,,26.387096774193548,40.29032258064516,17.70967741935484,22.580645161290324,,,,,,3.806451612903226,3.0,3.806451612903226,1.064516129032258,,1.5483870967741935,1.2580645161290323,,36.645161290322584,21.258064516129032,0.9051612903225806,11.096774193548388,10.290322580645162,11.161290322580646,7.419354838709677,average,,a1dd75a41897d410cd487621a1355373cf8b5fa4,2017-10-19 14:43:31-05:00,0.009469538512121291
1.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,3.0,1.0,5.0,19.0,0.0,0.0,0.0,4.0,,106.0,14.0,59.0,15.0,26.0,28.0,,,,26.0,40.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,19.0,0.0,0.8,6.0,6.0,6.0,5.0,median,,a1dd75a41897d410cd487621a1355373cf8b5fa4,2017-10-19 14:43:31-05:00,0.009469538512121291
,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,32.0,a1dd75a41897d410cd487621a1355373cf8b5fa4,2017-10-19 14:43:31-05:00,0.009469538512121291
1.5333333333333334,1.3666666666666667,1.5333333333333334,1.0,14.666666666666666,1.2333333333333334,8.233333333333333,4.866666666666666,1.5,4.633333333333334,1.4333333333333333,0.03333333333333333,,3.1,1.8666666666666667,,,,4.666666666666667,0.6,7.766666666666667,20.1,0.0,1.3,0.36666666666666664,6.1,,132.1,15.2,66.5,19.033333333333335,41.53333333333333,50.5,,,,26.9,41.2,18.266666666666666,22.933333333333334,,,,,,3.8,2.966666666666667,3.8,1.0666666666666667,,1.5333333333333334,1.2333333333333334,,35.03333333333333,19.833333333333332,0.9029999999999998,11.6,10.766666666666667,11.633333333333333,7.833333333333333,average,,6cc9a69b3118d914c858e6743368f6ecda6d57a5,2017-10-20 15:15:25-05:00,0.009469538512121291
1.0,1.0,1.0,1.0,13.0,1.0,6.0,5.5,1.5,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,6.0,19.5,0.0,0.0,0.0,4.5,,114.5,15.5,62.5,15.0,26.0,28.0,,,,26.0,43.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,1.5,1.0,,19.0,0.0,0.8,7.0,7.0,7.0,6.0,median,,6cc9a69b3118d914c858e6743368f6ecda6d57a5,2017-10-20 15:15:25-05:00,0.009469538512121291
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,32.0,6cc9a69b3118d914c858e6743368f6ecda6d57a5,2017-10-20 15:15:25-05:00,0.009469538512121291
1.4444444444444444,1.2592592592592593,1.4444444444444444,1.0,12.25925925925926,0.6296296296296297,7.0,4.296296296296297,1.5555555555555556,4.518518518518518,1.2962962962962963,0.0,,3.4444444444444446,1.9259259259259258,,,,5.296296296296297,0.6666666666666666,8.74074074074074,20.74074074074074,0.0,1.6296296296296295,0.37037037037037035,6.7407407407407405,,141.55555555555554,15.74074074074074,72.70370370370371,20.0,45.25925925925926,53.22222222222222,,,,28.555555555555557,44.25925925925926,19.51851851851852,24.74074074074074,,,,,,4.0,3.074074074074074,4.0,1.0740740740740742,,1.4444444444444444,1.2962962962962963,,35.77777777777778,19.25925925925926,0.9114814814814813,13.0,12.074074074074074,13.037037037037036,8.814814814814815,average,,ec15679955e1ecdc3ab56a9ef908e8e7370a4b99,2017-11-06 19:10:22+00:00,0.009775007496383268
1.0,1.0,1.0,1.0,13.0,1.0,6.0,4.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,17.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,19.0,0.0,0.8,13.0,13.0,13.0,8.0,median,,ec15679955e1ecdc3ab56a9ef908e8e7370a4b99,2017-11-06 19:10:22+00:00,0.009775007496383268
,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,31.0,ec15679955e1ecdc3ab56a9ef908e8e7370a4b99,2017-11-06 19:10:22+00:00,0.009775007496383268
