AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,b632282d782ab19c65fdeb915c65fa1248925802,2015-05-14 23:06:46-07:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,b632282d782ab19c65fdeb915c65fa1248925802,2015-05-14 23:06:46-07:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,b632282d782ab19c65fdeb915c65fa1248925802,2015-05-14 23:06:46-07:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,870d8736b4befe1ca923bbb22dc93308d5d83f55,2015-05-14 23:11:25-07:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,870d8736b4befe1ca923bbb22dc93308d5d83f55,2015-05-14 23:11:25-07:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,870d8736b4befe1ca923bbb22dc93308d5d83f55,2015-05-14 23:11:25-07:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,2da1164f050997f102e8c24e220029b28409d131,2015-05-15 12:17:11-07:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,2da1164f050997f102e8c24e220029b28409d131,2015-05-15 12:17:11-07:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,2da1164f050997f102e8c24e220029b28409d131,2015-05-15 12:17:11-07:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,017ce50f8228685951e1290b4f7ce5f69b82a433,2015-05-15 16:09:00-07:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,017ce50f8228685951e1290b4f7ce5f69b82a433,2015-05-15 16:09:00-07:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,017ce50f8228685951e1290b4f7ce5f69b82a433,2015-05-15 16:09:00-07:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,5850bbc7fc2a33da276f61030f13f5dbcf4a4304,2015-05-15 12:17:37-04:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,5850bbc7fc2a33da276f61030f13f5dbcf4a4304,2015-05-15 12:17:37-04:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,5850bbc7fc2a33da276f61030f13f5dbcf4a4304,2015-05-15 12:17:37-04:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,4bc564eed59bdd7847dd550460d13358c12458bc,2015-05-18 16:48:40+00:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,4bc564eed59bdd7847dd550460d13358c12458bc,2015-05-18 16:48:40+00:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,4bc564eed59bdd7847dd550460d13358c12458bc,2015-05-18 16:48:40+00:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,d7836d9824d849767f344791fd134954e18ae872,2015-05-18 14:03:49-04:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,d7836d9824d849767f344791fd134954e18ae872,2015-05-18 14:03:49-04:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,d7836d9824d849767f344791fd134954e18ae872,2015-05-18 14:03:49-04:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,b2d801191b1ff7b5dcacda38a5b5ed9d3918c86f,2015-05-18 18:36:36+00:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,b2d801191b1ff7b5dcacda38a5b5ed9d3918c86f,2015-05-18 18:36:36+00:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,b2d801191b1ff7b5dcacda38a5b5ed9d3918c86f,2015-05-18 18:36:36+00:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,5475034a32ee6f9b1d828e16bbb190194b96291c,2015-05-18 12:14:56-07:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,5475034a32ee6f9b1d828e16bbb190194b96291c,2015-05-18 12:14:56-07:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,5475034a32ee6f9b1d828e16bbb190194b96291c,2015-05-18 12:14:56-07:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,e41ca3cd70d8882acbdb93a49bdd48b53cf38bb6,2015-05-18 13:32:45-07:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,e41ca3cd70d8882acbdb93a49bdd48b53cf38bb6,2015-05-18 13:32:45-07:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,e41ca3cd70d8882acbdb93a49bdd48b53cf38bb6,2015-05-18 13:32:45-07:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,51d9a01c4665d5048176a7c9f60f6500421470ff,2015-05-18 22:37:04+00:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,51d9a01c4665d5048176a7c9f60f6500421470ff,2015-05-18 22:37:04+00:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,51d9a01c4665d5048176a7c9f60f6500421470ff,2015-05-18 22:37:04+00:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,881585a688310488608c3d8bde4c935ad1124f3d,2015-05-18 22:38:12+00:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,881585a688310488608c3d8bde4c935ad1124f3d,2015-05-18 22:38:12+00:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,881585a688310488608c3d8bde4c935ad1124f3d,2015-05-18 22:38:12+00:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,73.52941176470588,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,22.647058823529413,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,0.9452941176470588,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,6222e1ae6abd9caa9c7a8bf48555f34aa507d43c,2015-05-15 10:34:36-07:00,0.08028107193513279
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,18.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.44,5.0,5.0,6.0,4.0,median,,6222e1ae6abd9caa9c7a8bf48555f34aa507d43c,2015-05-15 10:34:36-07:00,0.08028107193513279
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,6222e1ae6abd9caa9c7a8bf48555f34aa507d43c,2015-05-15 10:34:36-07:00,0.08028107193513279
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,75.29411764705883,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,24.41176470588235,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,1.0841176470588236,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,051df3380f08c9681c0b2b032b170dc2c98797fc,2015-05-18 22:38:02-07:00,0.03705339749558334
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,21.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.67,5.0,5.0,6.0,4.0,median,,051df3380f08c9681c0b2b032b170dc2c98797fc,2015-05-18 22:38:02-07:00,0.03705339749558334
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,051df3380f08c9681c0b2b032b170dc2c98797fc,2015-05-18 22:38:02-07:00,0.03705339749558334
1.2352941176470589,1.2352941176470589,1.4705882352941178,0.9411764705882353,14.058823529411764,0.6470588235294118,9.470588235294118,3.5294117647058822,1.1764705882352942,3.411764705882353,0.7647058823529411,0.0,,0.11764705882352941,1.411764705882353,,,,3.2941176470588234,1.2941176470588236,3.411764705882353,15.411764705882353,0.0,0.7647058823529411,0.7647058823529411,1.8823529411764706,,75.29411764705883,9.647058823529411,41.588235294117645,14.647058823529411,25.529411764705884,24.41176470588235,,,,20.11764705882353,27.58823529411765,11.882352941176471,15.705882352941176,,,,,,2.1176470588235294,2.0,2.411764705882353,0.9411764705882353,,1.7647058823529411,0.8823529411764706,,19.647058823529413,15.647058823529411,1.0841176470588236,5.470588235294118,5.352941176470588,5.823529411764706,3.411764705882353,average,,6c0b8c664790fbd2d795a2edc297b9888498fd92,2015-05-19 15:37:39+00:00,0.03705339749558334
1.0,1.0,1.0,1.0,13.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,,72.0,7.0,29.0,13.0,17.0,21.0,,,,13.0,19.0,10.0,8.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.67,5.0,5.0,6.0,4.0,median,,6c0b8c664790fbd2d795a2edc297b9888498fd92,2015-05-19 15:37:39+00:00,0.03705339749558334
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,6c0b8c664790fbd2d795a2edc297b9888498fd92,2015-05-19 15:37:39+00:00,0.03705339749558334
1.1904761904761905,1.1904761904761905,1.380952380952381,0.9523809523809523,13.952380952380953,0.8571428571428571,9.285714285714286,3.4285714285714284,1.3333333333333333,3.3333333333333335,0.7142857142857143,0.0,,0.09523809523809523,1.5238095238095237,,,,3.761904761904762,1.2857142857142858,3.857142857142857,15.857142857142858,0.0,0.9523809523809523,0.9047619047619048,2.0,,77.95238095238095,10.857142857142858,44.666666666666664,16.142857142857142,27.333333333333332,22.761904761904763,,,,21.428571428571427,29.476190476190474,12.857142857142858,16.61904761904762,,,,,,2.142857142857143,2.0476190476190474,2.380952380952381,0.9523809523809523,,1.7619047619047619,0.9047619047619048,,22.952380952380953,17.904761904761905,0.8333333333333335,6.142857142857143,6.0476190476190474,6.428571428571429,3.857142857142857,average,,b317e2f941a80e63bf5412bee1974cdf929d11f8,2015-05-19 10:33:46-07:00,0.06424631324116489
1.0,1.0,1.0,1.0,12.0,0.0,8.0,2.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,,77.0,8.0,34.0,13.0,20.0,21.0,,,,16.0,25.0,11.0,12.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.42,5.0,5.0,6.0,4.0,median,,b317e2f941a80e63bf5412bee1974cdf929d11f8,2015-05-19 10:33:46-07:00,0.06424631324116489
,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,b317e2f941a80e63bf5412bee1974cdf929d11f8,2015-05-19 10:33:46-07:00,0.06424631324116489
