,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2017,7,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2017,8,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2017,9,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2017,10,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2017,11,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2017,12,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,1,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,2,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,3,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,4,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,5,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,6,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,7,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,8,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,9,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,10,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,11,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2018,12,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2019,1,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2019,2,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2019,3,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.3333333333333326,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666669,3.3333333333333326,1.3333333333333333,0.0,1.3333333333333333,3.3333333333333326,2.3333333333333326,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2815982500712077,0.0
2019,4,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2019,5,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2019,6,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2019,7,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2814253667990367,0.0
2019,8,1.0,1.0,1.0,1.0,3.833333333333333,0.2222222222222222,3.6111111111111107,0.05555555555555555,1.0,1.5555555555555554,0.1111111111111111,0.0,6.0,0.3333333333333333,0.05555555555555555,1.0,0.7222222222222222,1.3333333333333335,13.333333333333332,0.0,0.0,0.0,1.3333333333333335,11.611111111111112,2.3333333333333335,9.277777777777779,4.666666666666666,2.4444444444444446,0.2222222222222222,2.5555555555555554,4.888888888888889,3.222222222222222,1.6666666666666665,1.0,1.0,1.0,1.0,1.0,0.0,5.0555555555555545,5.0555555555555545,0.012222222222222225,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,6.0,0.18859576150943114,0.0
2019,9,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09576615621982557,0.0
2019,10,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09576615621982557,0.0
2019,11,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.3333333333333335,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.3333333333333335,1.3333333333333333,0.0,1.3333333333333333,3.3333333333333335,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2815406223138173,0.0
2019,12,1.0,1.0,1.0,1.0,3.6666666666666665,0.3333333333333333,3.333333333333333,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,13.0,0.0,0.0,0.0,1.0,8.333333333333334,1.6666666666666667,6.666666666666668,3.333333333333333,1.3333333333333333,0.0,1.3333333333333333,3.333333333333333,2.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.2817711333433787,0.0
2020,1,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09576615621982557,1.0
2020,2,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09576615621982557,1.0
2020,3,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09588141173460624,1.0
2020,4,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09588141173460624,1.0
2020,5,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09588141173460624,1.0
2020,6,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09588141173460624,1.0
2020,7,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09588141173460624,1.0
2020,8,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09588141173460624,1.0
2020,9,1.0,1.0,1.0,1.0,4.0,0.1111111111111111,3.888888888888889,0.1111111111111111,1.0,1.7777777777777777,0.2222222222222222,0.0,9.0,0.3333333333333333,0.1111111111111111,1.3333333333333333,1.1111111111111112,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,14.888888888888891,3.0,11.888888888888891,6.0,3.555555555555556,0.4444444444444444,3.7777777777777777,6.4444444444444455,4.111111111111111,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,10.111111111111109,10.111111111111109,0.02444444444444445,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,9.0,0.09588141173460624,1.0
